Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,101.627,MEDIUM,1.0,1,28.6,46.4,57.0,1017.0,3.3,166
RUS,2.0,94.395,MEDIUM,1.0,1,28.8,47.2,57.0,1017.0,3.4,163
RUS,3.0,94.095,MEDIUM,1.0,1,28.6,47.6,57.0,1017.0,3.4,169
RUS,4.0,94.125,MEDIUM,1.0,1,28.5,47.5,57.0,1016.9,3.6,145
RUS,5.0,93.932,MEDIUM,1.0,1,28.5,46.4,57.0,1016.9,4.0,147
RUS,6.0,93.636,MEDIUM,1.0,1,28.6,47.1,58.0,1016.8,3.2,161
RUS,7.0,93.936,MEDIUM,1.0,1,28.5,47.6,58.0,1016.9,3.1,155
RUS,8.0,93.819,MEDIUM,1.0,1,28.5,48.3,57.0,1016.9,3.2,154
RUS,9.0,94.359,MEDIUM,1.0,1,28.6,48.4,58.0,1016.8,3.0,147
RUS,10.0,94.785,MEDIUM,1.0,1,28.6,48.0,58.0,1016.8,2.4,164
RUS,11.0,94.805,MEDIUM,1.0,1,28.6,45.9,58.0,1016.7,2.0,149
RUS,12.0,94.392,MEDIUM,1.0,1,28.6,45.9,58.0,1016.8,3.8,131
RUS,13.0,94.041,MEDIUM,1.0,1,28.7,45.9,58.0,1016.7,2.6,142
RUS,14.0,93.593,MEDIUM,1.0,1,28.9,47.1,56.0,1016.7,2.4,164
RUS,15.0,93.389,MEDIUM,1.0,1,29.0,47.9,56.0,1016.7,3.3,163
RUS,16.0,93.423,MEDIUM,1.0,1,29.0,48.4,56.0,1016.7,3.5,144
RUS,17.0,93.607,MEDIUM,1.0,1,28.9,48.1,56.0,1016.8,3.7,153
RUS,18.0,93.705,MEDIUM,1.0,1,28.9,48.1,57.0,1016.8,3.6,146
RUS,19.0,93.562,MEDIUM,1.0,1,28.9,48.4,57.0,1016.8,3.2,141
RUS,20.0,93.811,MEDIUM,1.0,1,29.0,48.8,58.0,1016.6,2.8,135
RUS,21.0,93.713,MEDIUM,1.0,1,29.0,49.1,57.0,1016.7,3.0,136
RUS,22.0,93.326,MEDIUM,1.0,16,29.0,48.6,57.0,1016.6,4.1,151
RUS,23.0,108.602,MEDIUM,1.0,671,28.8,49.1,57.0,1016.7,3.4,156
RUS,24.0,98.07,MEDIUM,1.0,1,28.6,49.1,56.0,1016.7,3.1,134
RUS,25.0,107.438,HARD,2.0,1,28.6,46.8,56.0,1016.7,3.0,173
RUS,26.0,92.358,HARD,2.0,1,28.7,48.0,56.0,1016.6,3.1,136
RUS,27.0,92.595,HARD,2.0,1,28.7,49.0,56.0,1016.5,3.1,153
RUS,28.0,109.281,HARD,2.0,124,28.8,48.3,56.0,1016.6,3.2,136
RUS,29.0,127.473,HARD,2.0,4,28.8,46.7,57.0,1016.6,3.5,144
RUS,30.0,119.428,HARD,2.0,4,28.7,46.4,58.0,1016.6,3.2,144
RUS,31.0,106.613,HARD,2.0,4,28.6,46.3,58.0,1016.6,2.7,143
RUS,32.0,136.684,HARD,2.0,41,28.5,45.2,57.0,1016.5,3.1,144
RUS,33.0,94.455,HARD,2.0,1,28.5,44.2,57.0,1016.5,3.0,142
RUS,34.0,92.762,HARD,2.0,1,28.5,44.2,57.0,1016.5,2.8,164
RUS,35.0,92.277,HARD,2.0,1,28.5,44.9,58.0,1016.4,2.4,139
RUS,36.0,92.345,HARD,2.0,1,28.5,45.1,58.0,1016.4,2.1,149
RUS,37.0,92.275,HARD,2.0,1,28.6,45.1,57.0,1016.4,2.4,173
RUS,38.0,92.291,HARD,2.0,1,28.6,45.1,56.0,1016.4,3.5,155
RUS,39.0,92.248,HARD,2.0,1,28.6,44.1,56.0,1016.4,2.7,163
RUS,40.0,92.277,HARD,2.0,1,28.6,44.3,56.0,1016.4,3.0,137
RUS,41.0,92.648,HARD,2.0,1,28.6,45.8,57.0,1016.4,2.6,141
RUS,42.0,92.167,HARD,2.0,1,28.7,46.8,57.0,1016.4,2.4,169
RUS,43.0,91.921,HARD,2.0,1,28.6,47.3,56.0,1016.4,2.7,155
RUS,44.0,93.698,HARD,2.0,1,28.6,47.9,56.0,1016.4,3.3,142
RUS,45.0,92.131,HARD,2.0,1,28.5,48.0,57.0,1016.4,2.7,144
RUS,46.0,92.304,HARD,2.0,1,28.5,46.6,57.0,1016.5,3.2,157
RUS,47.0,92.198,HARD,2.0,1,28.4,46.4,57.0,1016.4,3.0,165
RUS,48.0,92.175,HARD,2.0,1,28.5,46.4,57.0,1016.4,2.8,134
RUS,49.0,92.12,HARD,2.0,1,28.6,45.6,58.0,1016.3,3.7,163
RUS,50.0,92.438,HARD,2.0,1,28.4,45.2,57.0,1016.3,3.9,153
RUS,51.0,92.053,HARD,2.0,1,28.4,43.0,57.0,1016.3,3.6,144
RUS,52.0,92.185,HARD,2.0,1,28.3,42.9,58.0,1016.3,2.7,150
RUS,53.0,93.394,HARD,2.0,1,28.3,43.5,58.0,1016.2,2.8,163
RUS,54.0,92.537,HARD,2.0,1,28.4,45.6,58.0,1016.3,2.7,150
RUS,55.0,92.03,HARD,2.0,1,28.4,45.9,57.0,1016.3,2.7,174
RUS,56.0,92.379,HARD,2.0,1,28.5,46.2,57.0,1016.4,2.8,144
RUS,57.0,92.739,HARD,2.0,1,28.5,45.9,57.0,1016.4,2.9,148
