Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,95.697,MEDIUM,1.0,1,28.6,46.4,57.0,1017.0,3.3,166
LEC,2.0,93.317,MEDIUM,1.0,1,28.8,47.2,57.0,1017.0,3.4,163
LEC,3.0,93.31,MEDIUM,1.0,1,28.6,47.6,57.0,1017.0,3.4,169
LEC,4.0,93.774,MEDIUM,1.0,1,28.5,47.5,57.0,1016.9,3.6,145
LEC,5.0,93.809,MEDIUM,1.0,1,28.5,46.4,57.0,1016.9,4.0,147
LEC,6.0,92.94,MEDIUM,1.0,1,28.6,47.1,58.0,1016.8,3.2,161
LEC,7.0,93.278,MEDIUM,1.0,1,28.5,47.6,58.0,1016.9,3.1,155
LEC,8.0,93.113,MEDIUM,1.0,1,28.5,48.3,57.0,1016.9,3.2,154
LEC,9.0,93.152,MEDIUM,1.0,1,28.6,48.4,58.0,1016.8,3.0,147
LEC,10.0,93.478,MEDIUM,1.0,1,28.6,48.0,58.0,1016.8,2.4,164
LEC,11.0,93.171,MEDIUM,1.0,1,28.6,45.9,58.0,1016.7,2.0,149
LEC,12.0,93.123,MEDIUM,1.0,1,28.6,45.9,58.0,1016.8,3.8,131
LEC,13.0,93.327,MEDIUM,1.0,1,28.7,45.9,58.0,1016.7,2.6,142
LEC,14.0,92.965,MEDIUM,1.0,1,28.9,47.1,56.0,1016.7,2.4,164
LEC,15.0,92.689,MEDIUM,1.0,1,29.0,47.9,56.0,1016.7,3.3,163
LEC,16.0,93.026,MEDIUM,1.0,1,29.0,48.4,56.0,1016.7,3.5,144
LEC,17.0,93.068,MEDIUM,1.0,1,28.9,48.1,56.0,1016.8,3.7,153
LEC,18.0,92.829,MEDIUM,1.0,1,28.9,48.1,57.0,1016.8,3.6,146
LEC,19.0,98.239,MEDIUM,1.0,1,28.9,48.4,57.0,1016.8,3.2,141
LEC,20.0,106.412,HARD,2.0,1,29.0,48.8,58.0,1016.6,2.8,135
LEC,21.0,92.113,HARD,2.0,1,29.0,49.1,57.0,1016.7,3.0,136
LEC,22.0,92.641,HARD,2.0,1,29.0,48.6,57.0,1016.6,4.1,151
LEC,23.0,107.724,HARD,2.0,167,28.8,49.1,57.0,1016.7,3.4,156
LEC,24.0,92.395,HARD,2.0,1,28.6,49.1,56.0,1016.7,3.1,134
LEC,25.0,92.279,HARD,2.0,1,28.6,46.8,56.0,1016.7,3.0,173
LEC,26.0,92.392,HARD,2.0,1,28.7,48.0,56.0,1016.6,3.1,136
LEC,27.0,92.057,HARD,2.0,1,28.7,49.0,56.0,1016.5,3.1,153
LEC,28.0,98.903,HARD,2.0,124,28.8,48.3,56.0,1016.6,3.2,136
LEC,29.0,145.594,HARD,2.0,4,28.8,46.7,57.0,1016.6,3.5,144
LEC,30.0,125.271,HARD,2.0,4,28.7,46.4,58.0,1016.6,3.2,144
LEC,31.0,102.14,HARD,2.0,4,28.6,46.3,58.0,1016.6,2.7,143
LEC,32.0,,HARD,2.0,41,28.5,45.2,57.0,1016.5,3.1,144
LEC,33.0,92.787,HARD,2.0,1,28.5,44.2,57.0,1016.5,3.0,142
LEC,34.0,91.499,HARD,2.0,1,28.5,44.2,57.0,1016.5,2.8,164
LEC,35.0,91.449,HARD,2.0,1,28.5,44.9,58.0,1016.4,2.4,139
LEC,36.0,91.864,HARD,2.0,1,28.5,45.1,58.0,1016.4,2.1,149
LEC,37.0,91.841,HARD,2.0,1,28.6,45.1,57.0,1016.4,2.4,173
LEC,38.0,91.753,HARD,2.0,1,28.6,45.1,56.0,1016.4,3.5,155
LEC,39.0,91.561,HARD,2.0,1,28.6,44.1,56.0,1016.4,2.7,163
LEC,40.0,91.652,HARD,2.0,1,28.6,44.3,56.0,1016.4,3.0,137
LEC,41.0,91.346,HARD,2.0,1,28.6,45.8,57.0,1016.4,2.6,141
LEC,42.0,91.5,HARD,2.0,1,28.7,46.8,57.0,1016.4,2.4,169
LEC,43.0,91.632,HARD,2.0,1,28.6,47.3,56.0,1016.4,2.7,155
LEC,44.0,91.554,HARD,2.0,1,28.6,47.9,56.0,1016.4,3.3,142
LEC,45.0,91.378,HARD,2.0,1,28.5,48.0,57.0,1016.4,2.7,144
LEC,46.0,91.537,HARD,2.0,1,28.5,46.6,57.0,1016.5,3.2,157
LEC,47.0,91.627,HARD,2.0,1,28.4,46.4,57.0,1016.4,3.0,165
LEC,48.0,91.227,HARD,2.0,1,28.5,46.4,57.0,1016.4,2.8,134
LEC,49.0,91.318,HARD,2.0,1,28.6,45.6,58.0,1016.3,3.7,163
LEC,50.0,91.936,HARD,2.0,1,28.4,45.2,57.0,1016.3,3.9,153
LEC,51.0,91.223,HARD,2.0,1,28.4,43.0,57.0,1016.3,3.6,144
LEC,52.0,91.779,HARD,2.0,1,28.3,42.9,58.0,1016.3,2.7,150
LEC,53.0,91.455,HARD,2.0,1,28.3,43.5,58.0,1016.2,2.8,163
LEC,54.0,91.592,HARD,2.0,1,28.4,45.6,58.0,1016.3,2.7,150
LEC,55.0,91.281,HARD,2.0,1,28.4,45.9,57.0,1016.3,2.7,174
LEC,56.0,91.084,HARD,2.0,1,28.5,46.2,57.0,1016.4,2.8,144
LEC,57.0,91.629,HARD,2.0,1,28.5,45.9,57.0,1016.4,2.9,148
