Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,103.733,MEDIUM,1.0,1,28.6,46.4,57.0,1017.0,3.3,166
OCO,2.0,95.438,MEDIUM,1.0,1,28.8,47.2,57.0,1017.0,3.4,163
OCO,3.0,94.667,MEDIUM,1.0,1,28.6,47.6,57.0,1017.0,3.4,169
OCO,4.0,94.013,MEDIUM,1.0,1,28.5,47.5,57.0,1016.9,3.6,145
OCO,5.0,93.908,MEDIUM,1.0,1,28.5,46.4,57.0,1016.9,4.0,147
OCO,6.0,94.44,MEDIUM,1.0,1,28.6,47.1,58.0,1016.8,3.2,161
OCO,7.0,94.127,MEDIUM,1.0,1,28.5,47.6,58.0,1016.9,3.1,155
OCO,8.0,94.49,MEDIUM,1.0,1,28.5,48.3,57.0,1016.9,3.2,154
OCO,9.0,94.119,MEDIUM,1.0,1,28.6,48.4,58.0,1016.8,3.0,147
OCO,10.0,94.356,MEDIUM,1.0,1,28.6,48.0,58.0,1016.8,2.4,164
OCO,11.0,94.486,MEDIUM,1.0,1,28.6,45.9,58.0,1016.7,2.0,149
OCO,12.0,93.984,MEDIUM,1.0,1,28.6,45.9,58.0,1016.8,3.8,131
OCO,13.0,94.094,MEDIUM,1.0,1,28.7,45.9,58.0,1016.7,2.6,142
OCO,14.0,94.067,MEDIUM,1.0,1,28.9,47.1,56.0,1016.7,2.4,164
OCO,15.0,93.585,MEDIUM,1.0,1,29.0,47.9,56.0,1016.7,3.3,163
OCO,16.0,93.545,MEDIUM,1.0,1,29.0,48.4,56.0,1016.7,3.5,144
OCO,17.0,93.997,MEDIUM,1.0,1,28.9,48.1,56.0,1016.8,3.7,153
OCO,18.0,93.89,MEDIUM,1.0,1,28.9,48.1,57.0,1016.8,3.6,146
OCO,19.0,94.736,MEDIUM,1.0,1,28.9,48.4,57.0,1016.8,3.2,141
OCO,20.0,94.069,MEDIUM,1.0,1,29.0,48.8,58.0,1016.6,2.8,135
OCO,21.0,93.867,MEDIUM,1.0,1,29.0,49.1,57.0,1016.7,3.0,136
OCO,22.0,102.357,MEDIUM,1.0,16,29.0,48.6,57.0,1016.6,4.1,151
OCO,23.0,111.928,HARD,2.0,671,28.8,49.1,57.0,1016.7,3.4,156
OCO,24.0,93.041,HARD,2.0,1,28.6,49.1,56.0,1016.7,3.1,134
OCO,25.0,92.918,HARD,2.0,1,28.6,46.8,56.0,1016.7,3.0,173
OCO,26.0,94.048,HARD,2.0,1,28.7,48.0,56.0,1016.6,3.1,136
OCO,27.0,93.17,HARD,2.0,1,28.7,49.0,56.0,1016.5,3.1,153
OCO,28.0,109.908,HARD,2.0,124,28.8,48.3,56.0,1016.6,3.2,136
OCO,29.0,126.579,HARD,2.0,4,28.8,46.7,57.0,1016.6,3.5,144
OCO,30.0,118.798,HARD,2.0,4,28.7,46.4,58.0,1016.6,3.2,144
OCO,31.0,107.287,HARD,2.0,4,28.6,46.3,58.0,1016.6,2.7,143
OCO,32.0,135.401,HARD,2.0,41,28.5,45.2,57.0,1016.5,3.1,144
OCO,33.0,94.811,HARD,2.0,1,28.5,44.2,57.0,1016.5,3.0,142
OCO,34.0,92.734,HARD,2.0,1,28.5,44.2,57.0,1016.5,2.8,164
OCO,35.0,92.445,HARD,2.0,1,28.5,44.9,58.0,1016.4,2.4,139
OCO,36.0,92.348,HARD,2.0,1,28.5,45.1,58.0,1016.4,2.1,149
OCO,37.0,92.61,HARD,2.0,1,28.6,45.1,57.0,1016.4,2.4,173
OCO,38.0,92.392,HARD,2.0,1,28.6,45.1,56.0,1016.4,3.5,155
OCO,39.0,92.521,HARD,2.0,1,28.6,44.1,56.0,1016.4,2.7,163
OCO,40.0,92.581,HARD,2.0,1,28.6,44.3,56.0,1016.4,3.0,137
OCO,41.0,92.575,HARD,2.0,1,28.6,45.8,57.0,1016.4,2.6,141
OCO,42.0,92.311,HARD,2.0,1,28.7,46.8,57.0,1016.4,2.4,169
OCO,43.0,92.28,HARD,2.0,1,28.6,47.3,56.0,1016.4,2.7,155
OCO,44.0,92.483,HARD,2.0,1,28.6,47.9,56.0,1016.4,3.3,142
OCO,45.0,93.348,HARD,2.0,1,28.5,48.0,57.0,1016.4,2.7,144
OCO,46.0,93.497,HARD,2.0,1,28.5,46.6,57.0,1016.5,3.2,157
OCO,47.0,93.316,HARD,2.0,1,28.4,46.4,57.0,1016.4,3.0,165
OCO,48.0,93.946,HARD,2.0,1,28.5,46.4,57.0,1016.4,2.8,134
OCO,49.0,92.831,HARD,2.0,1,28.6,45.6,58.0,1016.3,3.7,163
OCO,50.0,92.185,HARD,2.0,1,28.4,45.2,57.0,1016.3,3.9,153
OCO,51.0,92.037,HARD,2.0,1,28.4,43.0,57.0,1016.3,3.6,144
OCO,52.0,92.104,HARD,2.0,1,28.3,42.9,58.0,1016.3,2.7,150
OCO,53.0,92.205,HARD,2.0,1,28.3,43.5,58.0,1016.2,2.8,163
OCO,54.0,92.267,HARD,2.0,1,28.4,45.6,58.0,1016.3,2.7,150
OCO,55.0,92.146,HARD,2.0,1,28.4,45.9,57.0,1016.3,2.7,174
OCO,56.0,92.136,HARD,2.0,1,28.5,46.2,57.0,1016.4,2.8,144
OCO,57.0,92.467,HARD,2.0,1,28.5,45.9,57.0,1016.4,2.9,148
