Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,,MEDIUM,1.0,1,26.1,39.0,54.0,941.7,0.7,114
SAR,2.0,71.879,MEDIUM,1.0,1,26.1,38.9,54.0,941.8,0.0,0
SAR,3.0,71.051,MEDIUM,1.0,1,26.3,38.8,54.0,941.7,0.3,260
SAR,4.0,70.719,MEDIUM,1.0,1,26.4,39.0,54.0,941.7,0.5,330
SAR,5.0,70.52,MEDIUM,1.0,1,26.5,40.3,54.0,941.7,1.1,305
SAR,6.0,70.488,MEDIUM,1.0,1,26.6,40.3,54.0,941.7,0.5,8
SAR,7.0,70.745,MEDIUM,1.0,1,26.6,40.4,53.0,941.8,0.4,280
SAR,8.0,70.548,MEDIUM,1.0,1,26.7,40.7,54.0,941.7,0.7,305
SAR,9.0,70.802,MEDIUM,1.0,1,26.8,40.3,53.0,941.7,1.0,301
SAR,10.0,70.562,MEDIUM,1.0,1,26.8,40.3,54.0,941.6,0.9,31
SAR,11.0,70.668,MEDIUM,1.0,1,26.8,40.7,54.0,941.6,0.8,262
SAR,12.0,70.847,MEDIUM,1.0,1,26.9,40.7,54.0,941.6,1.1,276
SAR,13.0,70.795,MEDIUM,1.0,1,27.0,39.7,54.0,941.6,0.6,13
SAR,14.0,70.912,MEDIUM,1.0,1,27.0,40.2,55.0,941.6,0.4,293
SAR,15.0,72.249,MEDIUM,1.0,1,26.9,40.5,55.0,941.6,0.9,0
SAR,16.0,71.436,MEDIUM,1.0,1,27.0,40.6,54.0,941.7,0.5,19
SAR,17.0,71.747,MEDIUM,1.0,1,27.1,41.1,53.0,941.5,1.2,0
SAR,18.0,71.742,MEDIUM,1.0,1,27.3,41.4,53.0,941.5,0.4,306
SAR,19.0,71.81,MEDIUM,1.0,1,27.3,41.4,53.0,941.6,1.1,291
SAR,20.0,71.626,MEDIUM,1.0,1,27.3,40.9,52.0,941.6,1.0,303
SAR,21.0,71.753,MEDIUM,1.0,1,27.4,40.9,54.0,941.5,1.3,327
SAR,22.0,71.603,MEDIUM,1.0,1,27.5,41.4,54.0,941.5,0.9,210
SAR,23.0,71.601,MEDIUM,1.0,1,27.5,41.4,54.0,941.6,0.3,322
