Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,26.1,39.0,54.0,941.7,0.7,114
MAG,2.0,70.67,MEDIUM,1.0,1,26.1,38.9,54.0,941.8,0.0,0
MAG,3.0,70.371,MEDIUM,1.0,1,26.3,38.8,54.0,941.7,0.3,260
MAG,4.0,70.262,MEDIUM,1.0,1,26.4,39.0,54.0,941.7,0.5,330
MAG,5.0,70.674,MEDIUM,1.0,1,26.5,40.3,54.0,941.7,1.1,305
MAG,6.0,70.316,MEDIUM,1.0,1,26.6,40.3,54.0,941.7,0.5,8
MAG,7.0,70.171,MEDIUM,1.0,1,26.6,40.4,53.0,941.8,0.4,280
MAG,8.0,70.195,MEDIUM,1.0,1,26.7,40.7,54.0,941.7,0.7,305
MAG,9.0,70.255,MEDIUM,1.0,1,26.8,40.3,53.0,941.7,1.0,301
MAG,10.0,70.321,MEDIUM,1.0,1,26.8,40.3,54.0,941.6,0.9,31
MAG,11.0,70.165,MEDIUM,1.0,1,26.8,40.7,54.0,941.6,0.8,262
MAG,12.0,70.387,MEDIUM,1.0,1,26.9,40.7,54.0,941.6,1.1,276
MAG,13.0,69.942,MEDIUM,1.0,1,27.0,39.7,54.0,941.6,0.6,13
MAG,14.0,70.129,MEDIUM,1.0,1,27.0,40.2,55.0,941.6,0.4,293
MAG,15.0,70.339,MEDIUM,1.0,1,26.9,40.5,55.0,941.6,0.9,0
MAG,16.0,70.274,MEDIUM,1.0,1,27.0,40.6,54.0,941.7,0.5,19
MAG,17.0,70.503,MEDIUM,1.0,1,27.1,41.1,53.0,941.5,1.2,0
MAG,18.0,70.433,MEDIUM,1.0,1,27.3,41.4,53.0,941.5,0.4,306
MAG,19.0,70.663,MEDIUM,1.0,1,27.3,41.4,53.0,941.6,1.1,291
MAG,20.0,70.41,MEDIUM,1.0,1,27.3,40.9,52.0,941.6,1.0,303
MAG,21.0,70.835,MEDIUM,1.0,1,27.4,40.9,54.0,941.5,1.3,327
MAG,22.0,70.727,MEDIUM,1.0,1,27.5,41.4,54.0,941.5,0.9,210
MAG,23.0,70.724,MEDIUM,1.0,1,27.5,41.4,54.0,941.6,0.3,322
