Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAD,1.0,,SOFT,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
HAD,2.0,129.474,SOFT,1.0,12,28.0,42.5,56.0,1017.3,3.5,107
HAD,3.0,88.599,SOFT,1.0,1,27.9,42.2,56.0,1017.3,1.3,37
HAD,4.0,136.189,SOFT,1.0,1,27.9,42.3,56.0,1017.3,1.7,299
HAD,5.0,139.017,SOFT,1.0,1,27.9,42.3,56.0,1017.2,1.4,153
HAD,6.0,88.267,SOFT,1.0,1,27.9,42.3,57.0,1017.3,2.0,110
HAD,7.0,124.962,SOFT,1.0,1,27.9,42.0,56.0,1017.2,2.0,299
HAD,8.0,,SOFT,2.0,1,28.0,42.4,56.0,1017.3,2.3,284
HAD,9.0,86.142,SOFT,2.0,1,28.0,42.4,57.0,1017.3,2.1,312
HAD,10.0,148.17,SOFT,2.0,12,28.0,42.3,57.0,1017.3,2.4,323
HAD,11.0,144.847,SOFT,2.0,1,27.9,42.4,56.0,1017.2,1.7,134
HAD,12.0,85.877,SOFT,2.0,1,27.9,41.7,57.0,1017.1,3.2,112
HAD,13.0,122.91,SOFT,2.0,1,27.9,42.0,57.0,1017.1,2.9,106
HAD,14.0,,SOFT,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
HAD,15.0,91.027,SOFT,3.0,1,27.8,42.0,57.0,1017.2,3.4,113
HAD,16.0,90.606,SOFT,3.0,1,27.8,41.8,57.0,1017.1,2.6,209
HAD,17.0,90.595,SOFT,3.0,1,27.8,41.8,58.0,1017.2,2.1,94
HAD,18.0,90.39,SOFT,3.0,1,27.8,42.1,57.0,1017.1,2.2,119
HAD,19.0,90.638,SOFT,3.0,1,27.8,41.8,57.0,1017.1,3.4,111
HAD,20.0,90.831,SOFT,3.0,1,27.9,41.8,57.0,1017.2,0.9,197
HAD,21.0,90.393,SOFT,3.0,1,27.9,41.9,57.0,1017.1,1.7,268
HAD,22.0,93.518,SOFT,3.0,1,28.1,42.7,56.0,1017.1,0.9,287
