Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
DRU,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
DRU,2.0,105.34,MEDIUM,1.0,1,28.0,42.5,56.0,1017.3,3.5,107
DRU,3.0,,MEDIUM,2.0,12,27.9,42.2,56.0,1017.3,1.3,37
DRU,4.0,100.028,MEDIUM,2.0,1,27.9,42.3,56.0,1017.3,1.7,299
DRU,5.0,,MEDIUM,3.0,1,27.9,42.3,56.0,1017.2,1.4,153
DRU,6.0,86.914,MEDIUM,3.0,1,27.9,42.3,57.0,1017.3,2.0,110
DRU,7.0,142.402,MEDIUM,3.0,1,27.9,42.0,56.0,1017.2,2.0,299
DRU,8.0,119.412,MEDIUM,3.0,12,28.0,42.4,56.0,1017.3,2.3,284
DRU,9.0,86.944,MEDIUM,3.0,1,28.0,42.4,57.0,1017.3,2.1,312
DRU,10.0,138.714,MEDIUM,3.0,1,28.0,42.3,57.0,1017.3,2.4,323
DRU,11.0,86.685,MEDIUM,3.0,1,27.9,42.4,56.0,1017.2,1.7,134
DRU,12.0,87.73,MEDIUM,3.0,1,27.9,41.7,57.0,1017.1,3.2,112
DRU,13.0,88.106,MEDIUM,3.0,1,27.9,42.0,57.0,1017.1,2.9,106
DRU,14.0,87.993,MEDIUM,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
DRU,15.0,99.685,MEDIUM,3.0,1,27.8,42.0,57.0,1017.2,3.4,113
DRU,16.0,,SOFT,4.0,1,27.8,41.8,57.0,1017.1,2.6,209
DRU,17.0,85.471,SOFT,4.0,1,27.8,41.8,58.0,1017.2,2.1,94
DRU,18.0,,SOFT,4.0,1,27.8,42.1,57.0,1017.1,2.2,119
DRU,19.0,,SOFT,4.0,1,27.8,41.8,57.0,1017.1,3.4,111
DRU,20.0,86.166,SOFT,4.0,1,27.9,41.8,57.0,1017.2,0.9,197
DRU,21.0,141.909,SOFT,4.0,1,27.9,41.9,57.0,1017.1,1.7,268
DRU,22.0,135.028,SOFT,4.0,1,28.1,42.7,56.0,1017.1,0.9,287
