Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
HUL,2.0,89.298,MEDIUM,1.0,12,28.0,42.5,56.0,1017.3,3.5,107
HUL,3.0,141.307,MEDIUM,1.0,1,27.9,42.2,56.0,1017.3,1.3,37
HUL,4.0,87.057,MEDIUM,1.0,1,27.9,42.3,56.0,1017.3,1.7,299
HUL,5.0,134.679,MEDIUM,1.0,1,27.9,42.3,56.0,1017.2,1.4,153
HUL,6.0,,MEDIUM,2.0,1,27.9,42.3,57.0,1017.3,2.0,110
HUL,7.0,86.371,MEDIUM,2.0,1,27.9,42.0,56.0,1017.2,2.0,299
HUL,8.0,105.355,MEDIUM,2.0,1,28.0,42.4,56.0,1017.3,2.3,284
HUL,9.0,,SOFT,3.0,1,28.0,42.4,57.0,1017.3,2.1,312
HUL,10.0,85.373,SOFT,3.0,12,28.0,42.3,57.0,1017.3,2.4,323
HUL,11.0,129.185,SOFT,3.0,1,27.9,42.4,56.0,1017.2,1.7,134
HUL,12.0,,SOFT,4.0,1,27.9,41.7,57.0,1017.1,3.2,112
HUL,13.0,86.631,SOFT,4.0,1,27.9,42.0,57.0,1017.1,2.9,106
HUL,14.0,101.379,SOFT,4.0,1,27.9,42.0,57.0,1017.2,2.0,101
HUL,15.0,,MEDIUM,5.0,1,27.8,42.0,57.0,1017.2,3.4,113
HUL,16.0,88.541,MEDIUM,5.0,1,27.8,41.8,57.0,1017.1,2.6,209
HUL,17.0,89.713,MEDIUM,5.0,1,27.8,41.8,58.0,1017.2,2.1,94
HUL,18.0,89.574,MEDIUM,5.0,1,27.8,42.1,57.0,1017.1,2.2,119
HUL,19.0,89.69,MEDIUM,5.0,1,27.8,41.8,57.0,1017.1,3.4,111
HUL,20.0,89.829,MEDIUM,5.0,1,27.9,41.8,57.0,1017.2,0.9,197
HUL,21.0,89.506,MEDIUM,5.0,1,27.9,41.9,57.0,1017.1,1.7,268
HUL,22.0,107.633,MEDIUM,5.0,1,28.1,42.7,56.0,1017.1,0.9,287
HUL,23.0,120.39,MEDIUM,5.0,1,28.1,42.1,55.0,1017.1,2.5,290
