Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
LAW,2.0,,MEDIUM,2.0,12,28.0,42.5,56.0,1017.3,3.5,107
LAW,3.0,87.734,MEDIUM,2.0,1,27.9,42.2,56.0,1017.3,1.3,37
LAW,4.0,136.194,MEDIUM,2.0,1,27.9,42.3,56.0,1017.3,1.7,299
LAW,5.0,86.932,MEDIUM,2.0,1,27.9,42.3,56.0,1017.2,1.4,153
LAW,6.0,148.609,MEDIUM,2.0,1,27.9,42.3,57.0,1017.3,2.0,110
LAW,7.0,127.531,MEDIUM,2.0,1,27.9,42.0,56.0,1017.2,2.0,299
LAW,8.0,86.403,MEDIUM,2.0,1,28.0,42.4,56.0,1017.3,2.3,284
LAW,9.0,110.27,MEDIUM,2.0,1,28.0,42.4,57.0,1017.3,2.1,312
LAW,10.0,,MEDIUM,3.0,1,28.0,42.3,57.0,1017.3,2.4,323
LAW,11.0,86.419,MEDIUM,3.0,1,27.9,42.4,56.0,1017.2,1.7,134
LAW,12.0,141.938,MEDIUM,3.0,12,27.9,41.7,57.0,1017.1,3.2,112
LAW,13.0,131.19,MEDIUM,3.0,1,27.9,42.0,57.0,1017.1,2.9,106
LAW,14.0,86.25,MEDIUM,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
LAW,15.0,99.151,MEDIUM,3.0,1,27.8,42.0,57.0,1017.2,3.4,113
LAW,16.0,,SOFT,4.0,1,27.8,41.8,57.0,1017.1,2.6,209
LAW,17.0,85.563,SOFT,4.0,1,27.8,41.8,58.0,1017.2,2.1,94
LAW,18.0,127.324,SOFT,4.0,1,27.8,42.1,57.0,1017.1,2.2,119
LAW,19.0,,SOFT,5.0,1,27.8,41.8,57.0,1017.1,3.4,111
LAW,20.0,85.906,SOFT,5.0,1,27.9,41.8,57.0,1017.2,0.9,197
LAW,21.0,101.068,SOFT,5.0,1,27.9,41.9,57.0,1017.1,1.7,268
LAW,22.0,88.842,SOFT,5.0,1,28.1,42.7,56.0,1017.1,0.9,287
LAW,23.0,92.349,SOFT,5.0,1,28.1,42.1,55.0,1017.1,2.5,290
LAW,24.0,110.153,MEDIUM,6.0,1,28.1,42.4,56.0,1017.1,1.8,298
LAW,25.0,88.42,MEDIUM,6.0,1,28.2,42.5,56.0,1017.1,1.8,281
LAW,26.0,142.795,MEDIUM,6.0,1,28.3,42.5,55.0,1017.1,2.5,115
LAW,27.0,117.637,MEDIUM,6.0,1,28.2,42.5,55.0,1017.1,1.8,305
