Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
MAG,2.0,87.766,MEDIUM,1.0,1,28.0,42.5,56.0,1017.3,3.5,107
MAG,3.0,,MEDIUM,1.0,12,27.9,42.2,56.0,1017.3,1.3,37
MAG,4.0,86.932,MEDIUM,1.0,1,27.9,42.3,56.0,1017.3,1.7,299
MAG,5.0,,MEDIUM,1.0,1,27.9,42.3,56.0,1017.2,1.4,153
MAG,6.0,135.225,MEDIUM,1.0,1,27.9,42.3,57.0,1017.3,2.0,110
MAG,7.0,86.87,MEDIUM,1.0,1,27.9,42.0,56.0,1017.2,2.0,299
MAG,8.0,109.334,MEDIUM,1.0,1,28.0,42.4,56.0,1017.3,2.3,284
MAG,9.0,,SOFT,2.0,1,28.0,42.4,57.0,1017.3,2.1,312
MAG,10.0,85.906,SOFT,2.0,1,28.0,42.3,57.0,1017.3,2.4,323
MAG,11.0,,SOFT,2.0,12,27.9,42.4,56.0,1017.2,1.7,134
MAG,12.0,,SOFT,3.0,1,27.9,41.7,57.0,1017.1,3.2,112
MAG,13.0,85.444,SOFT,3.0,1,27.9,42.0,57.0,1017.1,2.9,106
MAG,14.0,110.899,SOFT,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
MAG,15.0,,MEDIUM,4.0,1,27.8,42.0,57.0,1017.2,3.4,113
MAG,16.0,89.386,MEDIUM,4.0,1,27.8,41.8,57.0,1017.1,2.6,209
MAG,17.0,89.442,MEDIUM,4.0,1,27.8,41.8,58.0,1017.2,2.1,94
MAG,18.0,89.132,MEDIUM,4.0,1,27.8,42.1,57.0,1017.1,2.2,119
MAG,19.0,89.295,MEDIUM,4.0,1,27.8,41.8,57.0,1017.1,3.4,111
MAG,20.0,89.631,MEDIUM,4.0,1,27.9,41.8,57.0,1017.2,0.9,197
MAG,21.0,89.557,MEDIUM,4.0,1,27.9,41.9,57.0,1017.1,1.7,268
MAG,22.0,90.056,MEDIUM,4.0,1,28.1,42.7,56.0,1017.1,0.9,287
MAG,23.0,90.992,MEDIUM,4.0,1,28.1,42.1,55.0,1017.1,2.5,290
MAG,24.0,115.17,MEDIUM,4.0,1,28.1,42.4,56.0,1017.1,1.8,298
MAG,25.0,138.229,MEDIUM,4.0,1,28.2,42.5,56.0,1017.1,1.8,281
