Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HIR,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
HIR,2.0,,MEDIUM,2.0,12,28.0,42.5,56.0,1017.3,3.5,107
HIR,3.0,,MEDIUM,3.0,1,27.9,42.2,56.0,1017.3,1.3,37
HIR,4.0,138.823,MEDIUM,4.0,1,27.9,42.3,56.0,1017.3,1.7,299
HIR,5.0,,MEDIUM,5.0,1,27.9,42.3,56.0,1017.2,1.4,153
HIR,6.0,,MEDIUM,6.0,12,27.9,42.3,57.0,1017.3,2.0,110
HIR,7.0,,MEDIUM,7.0,1,27.9,42.0,56.0,1017.2,2.0,299
HIR,8.0,87.556,MEDIUM,7.0,1,28.0,42.4,56.0,1017.3,2.3,284
HIR,9.0,87.354,MEDIUM,7.0,1,28.0,42.4,57.0,1017.3,2.1,312
HIR,10.0,112.801,MEDIUM,7.0,1,28.0,42.3,57.0,1017.3,2.4,323
HIR,11.0,87.695,MEDIUM,7.0,1,27.9,42.4,56.0,1017.2,1.7,134
HIR,12.0,112.551,MEDIUM,7.0,1,27.9,41.7,57.0,1017.1,3.2,112
HIR,13.0,90.197,MEDIUM,7.0,1,27.9,42.0,57.0,1017.1,2.9,106
HIR,14.0,146.971,SOFT,8.0,1,27.9,42.0,57.0,1017.2,2.0,101
HIR,15.0,109.667,SOFT,8.0,1,27.8,42.0,57.0,1017.2,3.4,113
HIR,16.0,85.874,SOFT,8.0,1,27.8,41.8,57.0,1017.1,2.6,209
HIR,17.0,140.848,SOFT,8.0,1,27.8,41.8,58.0,1017.2,2.1,94
HIR,18.0,86.888,SOFT,8.0,1,27.8,42.1,57.0,1017.1,2.2,119
HIR,19.0,114.995,SOFT,8.0,1,27.8,41.8,57.0,1017.1,3.4,111
