Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
DOO,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
DOO,2.0,,MEDIUM,2.0,12,28.0,42.5,56.0,1017.3,3.5,107
DOO,3.0,88.678,MEDIUM,2.0,1,27.9,42.2,56.0,1017.3,1.3,37
DOO,4.0,122.823,MEDIUM,2.0,1,27.9,42.3,56.0,1017.3,1.7,299
DOO,5.0,87.634,MEDIUM,2.0,1,27.9,42.3,56.0,1017.2,1.4,153
DOO,6.0,135.795,MEDIUM,2.0,1,27.9,42.3,57.0,1017.3,2.0,110
DOO,7.0,87.257,MEDIUM,2.0,1,27.9,42.0,56.0,1017.2,2.0,299
DOO,8.0,,MEDIUM,2.0,1,28.0,42.4,56.0,1017.3,2.3,284
DOO,9.0,86.795,MEDIUM,2.0,1,28.0,42.4,57.0,1017.3,2.1,312
DOO,10.0,131.915,MEDIUM,2.0,1,28.0,42.3,57.0,1017.3,2.4,323
DOO,11.0,86.825,MEDIUM,2.0,1,27.9,42.4,56.0,1017.2,1.7,134
DOO,12.0,120.617,MEDIUM,2.0,1,27.9,41.7,57.0,1017.1,3.2,112
DOO,13.0,,SOFT,3.0,12,27.9,42.0,57.0,1017.1,2.9,106
DOO,14.0,86.304,SOFT,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
DOO,15.0,137.498,SOFT,3.0,1,27.8,42.0,57.0,1017.2,3.4,113
DOO,16.0,123.502,SOFT,3.0,1,27.8,41.8,57.0,1017.1,2.6,209
DOO,17.0,86.65,SOFT,3.0,1,27.8,41.8,58.0,1017.2,2.1,94
DOO,18.0,128.156,SOFT,3.0,1,27.8,42.1,57.0,1017.1,2.2,119
DOO,19.0,,MEDIUM,4.0,1,27.8,41.8,57.0,1017.1,3.4,111
DOO,20.0,90.447,MEDIUM,4.0,1,27.9,41.8,57.0,1017.2,0.9,197
DOO,21.0,90.665,MEDIUM,4.0,1,27.9,41.9,57.0,1017.1,1.7,268
DOO,22.0,90.596,MEDIUM,4.0,1,28.1,42.7,56.0,1017.1,0.9,287
DOO,23.0,,MEDIUM,4.0,1,28.1,42.1,55.0,1017.1,2.5,290
DOO,24.0,129.939,MEDIUM,4.0,1,28.1,42.4,56.0,1017.1,1.8,298
