Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,MEDIUM,1.0,12,27.9,42.2,56.0,1017.4,1.5,299
LEC,2.0,87.004,MEDIUM,1.0,1,28.0,42.5,56.0,1017.3,3.5,107
LEC,3.0,137.498,MEDIUM,1.0,1,27.9,42.2,56.0,1017.3,1.3,37
LEC,4.0,86.207,MEDIUM,1.0,1,27.9,42.3,56.0,1017.3,1.7,299
LEC,5.0,135.465,MEDIUM,1.0,1,27.9,42.3,56.0,1017.2,1.4,153
LEC,6.0,85.809,MEDIUM,1.0,1,27.9,42.3,57.0,1017.3,2.0,110
LEC,7.0,,MEDIUM,1.0,1,27.9,42.0,56.0,1017.2,2.0,299
LEC,8.0,85.812,MEDIUM,1.0,1,28.0,42.4,56.0,1017.3,2.3,284
LEC,9.0,115.294,MEDIUM,1.0,1,28.0,42.4,57.0,1017.3,2.1,312
LEC,10.0,147.472,SOFT,2.0,1,28.0,42.3,57.0,1017.3,2.4,323
LEC,11.0,84.321,SOFT,2.0,1,27.9,42.4,56.0,1017.2,1.7,134
LEC,12.0,137.559,SOFT,2.0,1,27.9,41.7,57.0,1017.1,3.2,112
LEC,13.0,122.568,SOFT,2.0,1,27.9,42.0,57.0,1017.1,2.9,106
LEC,14.0,87.583,SOFT,2.0,1,27.9,42.0,57.0,1017.2,2.0,101
LEC,15.0,88.066,SOFT,2.0,1,27.8,42.0,57.0,1017.2,3.4,113
LEC,16.0,88.806,SOFT,2.0,1,27.8,41.8,57.0,1017.1,2.6,209
LEC,17.0,88.267,SOFT,2.0,1,27.8,41.8,58.0,1017.2,2.1,94
LEC,18.0,112.682,SOFT,2.0,1,27.8,42.1,57.0,1017.1,2.2,119
LEC,19.0,131.858,SOFT,2.0,1,27.8,41.8,57.0,1017.1,3.4,111
