Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
NOR,2.0,112.177,MEDIUM,1.0,12,28.0,42.5,56.0,1017.3,3.5,107
NOR,3.0,87.108,MEDIUM,1.0,1,27.9,42.2,56.0,1017.3,1.3,37
NOR,4.0,142.525,MEDIUM,1.0,1,27.9,42.3,56.0,1017.3,1.7,299
NOR,5.0,90.235,MEDIUM,1.0,1,27.9,42.3,56.0,1017.2,1.4,153
NOR,6.0,131.573,MEDIUM,1.0,1,27.9,42.3,57.0,1017.3,2.0,110
NOR,7.0,147.718,MEDIUM,2.0,1,27.9,42.0,56.0,1017.2,2.0,299
NOR,8.0,85.71,MEDIUM,2.0,1,28.0,42.4,56.0,1017.3,2.3,284
NOR,9.0,105.631,MEDIUM,2.0,1,28.0,42.4,57.0,1017.3,2.1,312
NOR,10.0,,SOFT,3.0,1,28.0,42.3,57.0,1017.3,2.4,323
NOR,11.0,84.542,SOFT,3.0,12,27.9,42.4,56.0,1017.2,1.7,134
NOR,12.0,131.817,SOFT,3.0,1,27.9,41.7,57.0,1017.1,3.2,112
NOR,13.0,,SOFT,3.0,1,27.9,42.0,57.0,1017.1,2.9,106
NOR,14.0,91.418,SOFT,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
NOR,15.0,,MEDIUM,4.0,1,27.8,42.0,57.0,1017.2,3.4,113
NOR,16.0,89.945,MEDIUM,4.0,1,27.8,41.8,57.0,1017.1,2.6,209
NOR,17.0,89.063,MEDIUM,4.0,1,27.8,41.8,58.0,1017.2,2.1,94
NOR,18.0,89.153,MEDIUM,4.0,1,27.8,42.1,57.0,1017.1,2.2,119
NOR,19.0,89.321,MEDIUM,4.0,1,27.8,41.8,57.0,1017.1,3.4,111
NOR,20.0,90.448,MEDIUM,4.0,1,27.9,41.8,57.0,1017.2,0.9,197
NOR,21.0,89.831,MEDIUM,4.0,1,27.9,41.9,57.0,1017.1,1.7,268
NOR,22.0,89.967,MEDIUM,4.0,1,28.1,42.7,56.0,1017.1,0.9,287
NOR,23.0,89.847,MEDIUM,4.0,1,28.1,42.1,55.0,1017.1,2.5,290
NOR,24.0,105.451,MEDIUM,4.0,1,28.1,42.4,56.0,1017.1,1.8,298
NOR,25.0,140.083,MEDIUM,4.0,1,28.2,42.5,56.0,1017.1,1.8,281
