Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
IWA,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
IWA,2.0,101.667,MEDIUM,1.0,12,28.0,42.5,56.0,1017.3,3.5,107
IWA,3.0,,MEDIUM,2.0,1,27.9,42.2,56.0,1017.3,1.3,37
IWA,4.0,98.23,MEDIUM,2.0,1,27.9,42.3,56.0,1017.3,1.7,299
IWA,5.0,,MEDIUM,3.0,1,27.9,42.3,56.0,1017.2,1.4,153
IWA,6.0,97.595,MEDIUM,3.0,1,27.9,42.3,57.0,1017.3,2.0,110
IWA,7.0,,MEDIUM,4.0,1,27.9,42.0,56.0,1017.2,2.0,299
IWA,8.0,97.946,MEDIUM,4.0,1,28.0,42.4,56.0,1017.3,2.3,284
IWA,9.0,,MEDIUM,5.0,1,28.0,42.4,57.0,1017.3,2.1,312
IWA,10.0,89.885,MEDIUM,5.0,12,28.0,42.3,57.0,1017.3,2.4,323
IWA,11.0,148.927,MEDIUM,5.0,1,27.9,42.4,56.0,1017.2,1.7,134
IWA,12.0,87.683,MEDIUM,5.0,1,27.9,41.7,57.0,1017.1,3.2,112
IWA,13.0,,MEDIUM,5.0,1,27.9,42.0,57.0,1017.1,2.9,106
IWA,14.0,86.863,MEDIUM,5.0,1,27.9,42.0,57.0,1017.2,2.0,101
IWA,15.0,,MEDIUM,5.0,1,27.8,42.0,57.0,1017.2,3.4,113
IWA,16.0,126.624,MEDIUM,5.0,1,27.8,41.8,57.0,1017.1,2.6,209
IWA,17.0,,SOFT,6.0,1,27.8,41.8,58.0,1017.2,2.1,94
IWA,18.0,86.121,SOFT,6.0,1,27.8,42.1,57.0,1017.1,2.2,119
IWA,19.0,139.087,SOFT,6.0,1,27.8,41.8,57.0,1017.1,3.4,111
IWA,20.0,,SOFT,7.0,1,27.9,41.8,57.0,1017.2,0.9,197
IWA,21.0,86.424,SOFT,7.0,1,27.9,41.9,57.0,1017.1,1.7,268
IWA,22.0,90.161,SOFT,7.0,1,28.1,42.7,56.0,1017.1,0.9,287
IWA,23.0,,SOFT,7.0,1,28.1,42.1,55.0,1017.1,2.5,290
IWA,24.0,126.323,SOFT,7.0,1,28.1,42.4,56.0,1017.1,1.8,298
