Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,27.9,42.2,56.0,1017.4,1.5,299
ZHO,2.0,,MEDIUM,2.0,12,28.0,42.5,56.0,1017.3,3.5,107
ZHO,3.0,87.928,MEDIUM,2.0,1,27.9,42.2,56.0,1017.3,1.3,37
ZHO,4.0,139.607,MEDIUM,2.0,1,27.9,42.3,56.0,1017.3,1.7,299
ZHO,5.0,146.189,MEDIUM,3.0,1,27.9,42.3,56.0,1017.2,1.4,153
ZHO,6.0,86.976,MEDIUM,3.0,1,27.9,42.3,57.0,1017.3,2.0,110
ZHO,7.0,143.249,MEDIUM,3.0,1,27.9,42.0,56.0,1017.2,2.0,299
ZHO,8.0,86.382,MEDIUM,3.0,1,28.0,42.4,56.0,1017.3,2.3,284
ZHO,9.0,143.858,MEDIUM,3.0,1,28.0,42.4,57.0,1017.3,2.1,312
ZHO,10.0,93.158,MEDIUM,3.0,12,28.0,42.3,57.0,1017.3,2.4,323
ZHO,11.0,89.141,MEDIUM,3.0,1,27.9,42.4,56.0,1017.2,1.7,134
ZHO,12.0,89.234,MEDIUM,3.0,1,27.9,41.7,57.0,1017.1,3.2,112
ZHO,13.0,88.765,MEDIUM,3.0,1,27.9,42.0,57.0,1017.1,2.9,106
ZHO,14.0,88.469,MEDIUM,3.0,1,27.9,42.0,57.0,1017.2,2.0,101
ZHO,15.0,102.039,MEDIUM,3.0,1,27.8,42.0,57.0,1017.2,3.4,113
ZHO,16.0,,SOFT,4.0,1,27.8,41.8,57.0,1017.1,2.6,209
ZHO,17.0,85.921,SOFT,4.0,1,27.8,41.8,58.0,1017.2,2.1,94
ZHO,18.0,146.637,SOFT,4.0,1,27.8,42.1,57.0,1017.1,2.2,119
ZHO,19.0,,SOFT,5.0,1,27.8,41.8,57.0,1017.1,3.4,111
ZHO,20.0,91.418,SOFT,5.0,1,27.9,41.8,57.0,1017.2,0.9,197
ZHO,21.0,104.573,SOFT,5.0,1,27.9,41.9,57.0,1017.1,1.7,268
ZHO,22.0,132.158,SOFT,5.0,1,28.1,42.7,56.0,1017.1,0.9,287
ZHO,23.0,133.983,SOFT,5.0,1,28.1,42.1,55.0,1017.1,2.5,290
