Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,53.0,81.547,SOFT,4.0,1,21.3,47.3,67.0,1018.9,0.5,11
STR,54.0,80.571,SOFT,4.0,1,21.5,48.1,67.0,1018.8,1.5,9
STR,55.0,79.963,SOFT,4.0,1,21.6,48.4,66.0,1018.9,0.9,0
STR,56.0,77.279,SOFT,4.0,1,21.6,48.4,66.0,1018.9,0.6,255
STR,57.0,76.914,SOFT,4.0,1,21.6,48.0,64.0,1018.9,0.4,328
STR,58.0,77.156,SOFT,4.0,1,21.7,48.3,65.0,1018.9,1.3,7
STR,59.0,76.71,SOFT,4.0,1,21.6,48.3,65.0,1018.8,1.2,222
STR,60.0,77.326,SOFT,4.0,1,21.6,48.1,65.0,1018.9,2.0,207
STR,61.0,78.298,SOFT,4.0,1,21.6,47.7,68.0,1018.9,2.5,214
STR,62.0,79.07,SOFT,4.0,1,21.3,47.7,69.0,1018.9,1.2,212
STR,63.0,79.1,SOFT,4.0,1,21.3,48.1,68.0,1018.9,1.4,216
STR,64.0,78.425,SOFT,4.0,1,21.4,47.9,67.0,1018.9,0.5,0
STR,65.0,78.732,SOFT,4.0,1,21.4,47.2,69.0,1018.9,0.5,49
STR,66.0,78.748,SOFT,4.0,1,21.5,47.1,69.0,1018.8,0.9,125
STR,67.0,78.636,SOFT,4.0,1,21.4,47.3,68.0,1018.8,0.4,15
STR,68.0,78.057,SOFT,4.0,1,21.3,47.5,68.0,1018.8,1.2,6
STR,69.0,78.275,SOFT,4.0,1,21.3,47.7,68.0,1018.9,1.3,203
STR,70.0,78.557,SOFT,4.0,1,21.2,48.2,69.0,1018.8,1.7,5
STR,71.0,78.464,SOFT,4.0,1,21.3,49.3,69.0,1018.9,1.0,48
STR,72.0,78.332,SOFT,4.0,1,21.3,49.5,69.0,1018.8,0.8,329
STR,73.0,80.709,SOFT,4.0,1,21.3,49.5,67.0,1018.9,0.7,0
STR,74.0,78.23,SOFT,4.0,1,21.4,49.4,67.0,1018.9,0.3,34
STR,75.0,78.511,SOFT,4.0,1,21.3,49.2,68.0,1018.8,1.2,327
STR,76.0,78.623,SOFT,4.0,1,21.3,49.4,67.0,1018.9,0.8,20
