Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,61.0,80.222,HARD,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
ALB,62.0,79.506,HARD,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
ALB,63.0,83.085,HARD,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
ALB,64.0,77.911,HARD,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
ALB,65.0,77.261,HARD,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
ALB,66.0,78.003,HARD,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
ALB,67.0,77.874,HARD,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
ALB,68.0,78.385,HARD,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
ALB,69.0,79.921,HARD,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
ALB,70.0,79.37,HARD,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
ALB,71.0,78.957,HARD,2.0,1,21.3,49.3,69.0,1018.9,1.0,48
ALB,72.0,78.165,HARD,2.0,1,21.3,49.5,69.0,1018.8,0.8,329
ALB,73.0,78.432,HARD,2.0,1,21.3,49.5,67.0,1018.9,0.7,0
ALB,74.0,78.014,HARD,2.0,1,21.4,49.4,67.0,1018.9,0.3,34
ALB,75.0,77.85,HARD,2.0,1,21.3,49.2,68.0,1018.8,1.2,327
ALB,76.0,77.279,HARD,2.0,1,21.3,49.4,67.0,1018.9,0.8,20
ALB,77.0,77.06,HARD,2.0,1,21.3,49.9,67.0,1018.8,0.8,314
