Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,49.0,78.477,MEDIUM,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
VER,50.0,78.88,MEDIUM,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
VER,51.0,78.142,MEDIUM,2.0,1,21.2,46.9,68.0,1018.9,0.9,238
VER,52.0,93.905,MEDIUM,2.0,12,21.2,47.0,68.0,1019.0,0.8,0
VER,53.0,78.724,HARD,3.0,1,21.3,47.3,67.0,1018.9,0.5,11
VER,54.0,75.815,HARD,3.0,1,21.5,48.1,67.0,1018.8,1.5,9
VER,55.0,75.398,HARD,3.0,1,21.6,48.4,66.0,1018.9,0.9,0
VER,56.0,75.466,HARD,3.0,1,21.6,48.4,66.0,1018.9,0.6,255
VER,57.0,76.181,HARD,3.0,1,21.6,48.0,64.0,1018.9,0.4,328
VER,58.0,74.569,HARD,3.0,1,21.7,48.3,65.0,1018.9,1.3,7
VER,59.0,74.748,HARD,3.0,1,21.6,48.3,65.0,1018.8,1.2,222
VER,60.0,75.238,HARD,3.0,1,21.6,48.1,65.0,1018.9,2.0,207
VER,61.0,75.121,HARD,3.0,1,21.6,47.7,68.0,1018.9,2.5,214
VER,62.0,76.561,HARD,3.0,1,21.3,47.7,69.0,1018.9,1.2,212
VER,63.0,76.547,HARD,3.0,1,21.3,48.1,68.0,1018.9,1.4,216
VER,64.0,76.619,HARD,3.0,1,21.4,47.9,67.0,1018.9,0.5,0
VER,65.0,75.468,HARD,3.0,1,21.4,47.2,69.0,1018.9,0.5,49
VER,66.0,76.121,HARD,3.0,1,21.5,47.1,69.0,1018.8,0.9,125
VER,67.0,76.276,HARD,3.0,1,21.4,47.3,68.0,1018.8,0.4,15
VER,68.0,75.954,HARD,3.0,1,21.3,47.5,68.0,1018.8,1.2,6
VER,69.0,75.463,HARD,3.0,1,21.3,47.7,68.0,1018.9,1.3,203
VER,70.0,75.449,HARD,3.0,1,21.2,48.2,69.0,1018.8,1.7,5
VER,71.0,75.659,HARD,3.0,1,21.3,49.3,69.0,1018.9,1.0,48
VER,72.0,75.733,HARD,3.0,1,21.3,49.5,69.0,1018.8,0.8,329
VER,73.0,75.436,HARD,3.0,1,21.3,49.5,67.0,1018.9,0.7,0
VER,74.0,75.38,HARD,3.0,1,21.4,49.4,67.0,1018.9,0.3,34
VER,75.0,75.396,HARD,3.0,1,21.3,49.2,68.0,1018.8,1.2,327
VER,76.0,75.641,HARD,3.0,1,21.3,49.4,67.0,1018.9,0.8,20
VER,77.0,75.543,HARD,3.0,1,21.3,49.9,67.0,1018.8,0.8,314
VER,78.0,76.248,HARD,3.0,1,21.3,49.5,68.0,1018.8,0.8,189
