Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,2458.744,MEDIUM,1.0,1254,21.1,49.4,69.0,1019.1,1.1,27
PIA,2.0,,HARD,2.0,14,21.1,49.5,68.0,1019.1,0.8,2
PIA,3.0,84.953,HARD,2.0,1,21.0,50.0,68.0,1019.2,0.9,3
PIA,4.0,82.314,HARD,2.0,1,21.0,48.3,68.0,1019.1,0.7,8
PIA,5.0,82.019,HARD,2.0,1,20.9,48.4,66.0,1019.1,1.2,107
PIA,6.0,81.354,HARD,2.0,1,21.0,48.4,66.0,1019.1,0.4,1
PIA,7.0,80.808,HARD,2.0,1,21.1,48.0,67.0,1019.1,1.3,329
PIA,8.0,81.058,HARD,2.0,1,21.0,47.8,67.0,1019.1,1.4,38
PIA,9.0,79.906,HARD,2.0,1,21.0,48.0,66.0,1019.0,1.0,9
PIA,10.0,80.89,HARD,2.0,1,21.2,48.0,66.0,1019.1,1.1,22
PIA,11.0,80.898,HARD,2.0,1,21.1,48.0,66.0,1019.0,1.3,353
PIA,12.0,80.135,HARD,2.0,1,21.1,48.4,68.0,1018.9,1.1,352
PIA,13.0,78.745,HARD,2.0,1,21.1,48.0,67.0,1019.0,1.0,348
PIA,14.0,80.014,HARD,2.0,1,21.1,48.3,67.0,1019.1,0.8,6
PIA,15.0,80.264,HARD,2.0,1,21.1,48.1,68.0,1019.0,1.1,27
PIA,16.0,79.829,HARD,2.0,1,21.1,48.3,68.0,1019.1,1.1,329
PIA,17.0,80.028,HARD,2.0,1,21.1,48.3,67.0,1019.0,1.0,22
PIA,18.0,79.832,HARD,2.0,1,21.2,48.1,67.0,1019.0,1.4,357
PIA,19.0,79.179,HARD,2.0,1,21.1,48.1,67.0,1019.0,1.1,210
PIA,20.0,79.055,HARD,2.0,1,21.2,48.7,66.0,1018.9,2.2,215
PIA,21.0,78.601,HARD,2.0,1,21.3,48.7,66.0,1019.0,1.4,0
PIA,22.0,78.585,HARD,2.0,1,21.3,48.5,66.0,1019.0,0.7,333
PIA,23.0,78.658,HARD,2.0,1,21.3,48.5,67.0,1019.0,0.6,210
PIA,24.0,78.636,HARD,2.0,1,21.2,45.8,67.0,1019.0,1.1,228
PIA,25.0,78.784,HARD,2.0,1,21.2,45.8,68.0,1019.1,0.7,19
PIA,26.0,78.44,HARD,2.0,1,21.3,45.8,68.0,1019.0,0.7,233
PIA,27.0,78.523,HARD,2.0,1,21.3,46.4,69.0,1019.0,0.8,237
PIA,28.0,78.791,HARD,2.0,1,21.3,46.6,69.0,1019.1,1.5,213
PIA,29.0,79.01,HARD,2.0,1,21.2,46.6,69.0,1019.0,2.3,0
PIA,30.0,79.396,HARD,2.0,1,21.2,47.3,69.0,1019.0,0.6,0
PIA,31.0,78.449,HARD,2.0,1,21.2,47.9,68.0,1019.0,0.0,225
PIA,32.0,78.969,HARD,2.0,1,21.2,47.3,68.0,1018.9,0.4,9
PIA,33.0,79.06,HARD,2.0,1,21.4,47.4,67.0,1018.9,1.9,7
PIA,34.0,78.978,HARD,2.0,1,21.3,47.4,67.0,1019.0,1.1,358
