Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
TSU,2.0,92.845,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
TSU,3.0,,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
TSU,4.0,132.581,SOFT,1.0,1,20.5,34.9,30.0,1017.7,2.9,37
TSU,5.0,92.161,SOFT,1.0,1,20.5,34.8,31.0,1017.7,3.7,44
TSU,6.0,111.253,SOFT,1.0,1,20.5,34.3,31.0,1017.4,2.2,45
TSU,7.0,137.362,SOFT,2.0,1,20.5,34.3,31.0,1017.5,3.7,41
TSU,8.0,,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.3,49
TSU,9.0,91.631,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.9,67
TSU,10.0,,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.7,55
TSU,11.0,137.829,SOFT,3.0,1,20.4,34.1,32.0,1017.6,2.8,55
TSU,12.0,92.765,SOFT,3.0,1,20.4,34.0,33.0,1017.6,2.8,60
TSU,13.0,114.074,SOFT,3.0,1,20.4,33.7,33.0,1017.6,2.3,42
TSU,14.0,139.422,SOFT,3.0,1,20.4,34.1,33.0,1017.6,2.8,65
