Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
ZHO,2.0,93.517,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
ZHO,3.0,142.038,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
ZHO,4.0,,SOFT,2.0,1,20.5,34.9,30.0,1017.7,2.9,37
ZHO,5.0,93.454,SOFT,2.0,1,20.5,34.8,31.0,1017.7,3.7,44
ZHO,6.0,120.572,SOFT,2.0,1,20.5,34.3,31.0,1017.4,2.2,45
ZHO,7.0,135.641,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.7,41
ZHO,8.0,,SOFT,4.0,1,20.5,34.3,31.0,1017.5,3.3,49
ZHO,9.0,92.059,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.9,67
ZHO,10.0,148.507,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.7,55
ZHO,11.0,,SOFT,5.0,1,20.4,34.1,32.0,1017.6,2.8,55
ZHO,12.0,92.0,SOFT,5.0,1,20.4,34.0,33.0,1017.6,2.8,60
ZHO,13.0,117.682,SOFT,5.0,1,20.4,33.7,33.0,1017.6,2.3,42
ZHO,14.0,,SOFT,6.0,1,20.4,34.1,33.0,1017.6,2.8,65
ZHO,15.0,100.033,SOFT,6.0,1,20.5,33.9,33.0,1017.5,2.6,62
ZHO,16.0,118.123,SOFT,6.0,1,20.5,34.0,33.0,1017.5,3.4,82
ZHO,17.0,135.655,SOFT,6.0,1,20.4,34.0,33.0,1017.6,1.9,78
