Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
STR,2.0,92.327,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
STR,3.0,147.814,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
STR,4.0,92.282,SOFT,1.0,1,20.5,34.9,30.0,1017.7,2.9,37
STR,5.0,,SOFT,1.0,1,20.5,34.8,31.0,1017.7,3.7,44
STR,6.0,93.173,SOFT,1.0,1,20.5,34.3,31.0,1017.4,2.2,45
STR,7.0,101.325,SOFT,1.0,1,20.5,34.3,31.0,1017.5,3.7,41
STR,8.0,119.622,SOFT,2.0,1,20.5,34.3,31.0,1017.5,3.3,49
STR,9.0,,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.9,67
STR,10.0,91.396,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.7,55
STR,11.0,134.363,SOFT,3.0,1,20.4,34.1,32.0,1017.6,2.8,55
STR,12.0,135.285,SOFT,3.0,1,20.4,34.0,33.0,1017.6,2.8,60
STR,13.0,91.735,SOFT,3.0,1,20.4,33.7,33.0,1017.6,2.3,42
STR,14.0,104.63,SOFT,3.0,1,20.4,34.1,33.0,1017.6,2.8,65
STR,15.0,,SOFT,4.0,1,20.5,33.9,33.0,1017.5,2.6,62
STR,16.0,113.85,SOFT,4.0,1,20.5,34.0,33.0,1017.5,3.4,82
STR,17.0,131.281,SOFT,4.0,1,20.4,34.0,33.0,1017.6,1.9,78
