Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
VER,2.0,93.215,HARD,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
VER,3.0,141.471,HARD,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
VER,4.0,132.623,HARD,1.0,1,20.5,34.9,30.0,1017.7,2.9,37
VER,5.0,93.046,HARD,1.0,1,20.5,34.8,31.0,1017.7,3.7,44
VER,6.0,113.438,HARD,1.0,1,20.5,34.3,31.0,1017.4,2.2,45
VER,7.0,,SOFT,2.0,1,20.5,34.3,31.0,1017.5,3.7,41
VER,8.0,91.062,SOFT,2.0,1,20.5,34.3,31.0,1017.5,3.3,49
VER,9.0,,SOFT,2.0,1,20.5,34.3,32.0,1017.6,2.9,67
VER,10.0,130.96,SOFT,2.0,1,20.5,34.3,32.0,1017.6,2.7,55
VER,11.0,91.246,SOFT,2.0,1,20.4,34.1,32.0,1017.6,2.8,55
VER,12.0,128.235,SOFT,2.0,1,20.4,34.0,33.0,1017.6,2.8,60
VER,13.0,104.624,SOFT,2.0,1,20.4,33.7,33.0,1017.6,2.3,42
VER,14.0,,SOFT,3.0,1,20.4,34.1,33.0,1017.6,2.8,65
VER,15.0,118.174,SOFT,3.0,1,20.5,33.9,33.0,1017.5,2.6,62
VER,16.0,133.816,SOFT,3.0,1,20.5,34.0,33.0,1017.5,3.4,82
