Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
HUL,2.0,93.015,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
HUL,3.0,137.848,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
HUL,4.0,135.359,SOFT,1.0,1,20.5,34.9,30.0,1017.7,2.9,37
HUL,5.0,93.038,SOFT,1.0,1,20.5,34.8,31.0,1017.7,3.7,44
HUL,6.0,105.528,SOFT,1.0,1,20.5,34.3,31.0,1017.4,2.2,45
HUL,7.0,,SOFT,2.0,1,20.5,34.3,31.0,1017.5,3.7,41
HUL,8.0,91.278,SOFT,2.0,1,20.5,34.3,31.0,1017.5,3.3,49
HUL,9.0,138.14,SOFT,2.0,1,20.5,34.3,32.0,1017.6,2.9,67
HUL,10.0,142.615,SOFT,2.0,1,20.5,34.3,32.0,1017.6,2.7,55
HUL,11.0,110.318,SOFT,2.0,1,20.4,34.1,32.0,1017.6,2.8,55
HUL,12.0,129.269,SOFT,2.0,1,20.4,34.0,33.0,1017.6,2.8,60
HUL,13.0,129.441,SOFT,2.0,1,20.4,33.7,33.0,1017.6,2.3,42
