Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
LEC,2.0,92.677,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
LEC,3.0,146.339,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
LEC,4.0,148.363,SOFT,2.0,1,20.5,34.9,30.0,1017.7,2.9,37
LEC,5.0,92.025,SOFT,2.0,1,20.5,34.8,31.0,1017.7,3.7,44
LEC,6.0,130.847,SOFT,2.0,1,20.5,34.3,31.0,1017.4,2.2,45
LEC,7.0,,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.7,41
LEC,8.0,92.693,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.3,49
LEC,9.0,146.232,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.9,67
LEC,10.0,100.083,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.7,55
LEC,11.0,95.286,SOFT,3.0,1,20.4,34.1,32.0,1017.6,2.8,55
LEC,12.0,,SOFT,4.0,1,20.4,34.0,33.0,1017.6,2.8,60
LEC,13.0,91.094,SOFT,4.0,1,20.4,33.7,33.0,1017.6,2.3,42
LEC,14.0,144.202,SOFT,4.0,1,20.4,34.1,33.0,1017.6,2.8,65
LEC,15.0,91.337,SOFT,4.0,1,20.5,33.9,33.0,1017.5,2.6,62
LEC,16.0,131.299,SOFT,4.0,1,20.5,34.0,33.0,1017.5,3.4,82
LEC,17.0,134.944,SOFT,4.0,1,20.4,34.0,33.0,1017.6,1.9,78
