Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
SAI,2.0,92.762,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
SAI,3.0,140.466,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
SAI,4.0,,SOFT,2.0,1,20.5,34.9,30.0,1017.7,2.9,37
SAI,5.0,92.202,SOFT,2.0,1,20.5,34.8,31.0,1017.7,3.7,44
SAI,6.0,131.5,SOFT,2.0,1,20.5,34.3,31.0,1017.4,2.2,45
SAI,7.0,,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.7,41
SAI,8.0,92.831,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.3,49
SAI,9.0,,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.9,67
SAI,10.0,92.971,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.7,55
SAI,11.0,101.525,SOFT,3.0,1,20.4,34.1,32.0,1017.6,2.8,55
SAI,12.0,,SOFT,4.0,1,20.4,34.0,33.0,1017.6,2.8,60
SAI,13.0,90.824,SOFT,4.0,1,20.4,33.7,33.0,1017.6,2.3,42
SAI,14.0,122.608,SOFT,4.0,1,20.4,34.1,33.0,1017.6,2.8,65
SAI,15.0,139.079,SOFT,4.0,1,20.5,33.9,33.0,1017.5,2.6,62
SAI,16.0,93.111,SOFT,4.0,1,20.5,34.0,33.0,1017.5,3.4,82
SAI,17.0,135.133,SOFT,4.0,1,20.4,34.0,33.0,1017.6,1.9,78
SAI,18.0,131.587,SOFT,4.0,1,20.4,34.0,33.0,1017.6,2.3,51
