Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
NOR,2.0,92.611,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
NOR,3.0,122.906,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
NOR,4.0,,SOFT,2.0,1,20.5,34.9,30.0,1017.7,2.9,37
NOR,5.0,92.761,SOFT,2.0,1,20.5,34.8,31.0,1017.7,3.7,44
NOR,6.0,112.123,SOFT,2.0,1,20.5,34.3,31.0,1017.4,2.2,45
NOR,7.0,,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.7,41
NOR,8.0,91.118,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.3,49
NOR,9.0,113.407,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.9,67
NOR,10.0,,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.7,55
NOR,11.0,120.758,SOFT,4.0,1,20.4,34.1,32.0,1017.6,2.8,55
NOR,12.0,130.59,SOFT,4.0,1,20.4,34.0,33.0,1017.6,2.8,60
