Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
BOT,2.0,93.09,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
BOT,3.0,134.275,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
BOT,4.0,,SOFT,2.0,1,20.5,34.9,30.0,1017.7,2.9,37
BOT,5.0,93.468,SOFT,2.0,1,20.5,34.8,31.0,1017.7,3.7,44
BOT,6.0,105.407,SOFT,2.0,1,20.5,34.3,31.0,1017.4,2.2,45
BOT,7.0,139.736,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.7,41
BOT,8.0,,SOFT,4.0,1,20.5,34.3,31.0,1017.5,3.3,49
BOT,9.0,92.269,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.9,67
BOT,10.0,144.594,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.7,55
BOT,11.0,,SOFT,5.0,1,20.4,34.1,32.0,1017.6,2.8,55
BOT,12.0,92.096,SOFT,5.0,1,20.4,34.0,33.0,1017.6,2.8,60
BOT,13.0,125.334,SOFT,5.0,1,20.4,33.7,33.0,1017.6,2.3,42
BOT,14.0,,SOFT,6.0,1,20.4,34.1,33.0,1017.6,2.8,65
BOT,15.0,115.361,SOFT,6.0,1,20.5,33.9,33.0,1017.5,2.6,62
BOT,16.0,133.769,SOFT,6.0,1,20.5,34.0,33.0,1017.5,3.4,82
