Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,SOFT,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
ALO,2.0,91.582,SOFT,1.0,1,20.6,35.1,30.0,1017.7,3.4,83
ALO,3.0,147.193,SOFT,1.0,1,20.6,35.0,30.0,1017.6,2.8,61
ALO,4.0,125.818,SOFT,1.0,1,20.5,34.9,30.0,1017.7,2.9,37
ALO,5.0,92.733,SOFT,1.0,1,20.5,34.8,31.0,1017.7,3.7,44
ALO,6.0,112.177,SOFT,1.0,1,20.5,34.3,31.0,1017.4,2.2,45
ALO,7.0,94.303,SOFT,1.0,1,20.5,34.3,31.0,1017.5,3.7,41
ALO,8.0,100.374,SOFT,1.0,1,20.5,34.3,31.0,1017.5,3.3,49
ALO,9.0,137.604,SOFT,2.0,1,20.5,34.3,32.0,1017.6,2.9,67
ALO,10.0,,SOFT,3.0,1,20.5,34.3,32.0,1017.6,2.7,55
ALO,11.0,90.965,SOFT,3.0,1,20.4,34.1,32.0,1017.6,2.8,55
ALO,12.0,133.248,SOFT,3.0,1,20.4,34.0,33.0,1017.6,2.8,60
ALO,13.0,127.59,SOFT,3.0,1,20.4,33.7,33.0,1017.6,2.3,42
ALO,14.0,92.585,SOFT,3.0,1,20.4,34.1,33.0,1017.6,2.8,65
ALO,15.0,108.576,SOFT,3.0,1,20.5,33.9,33.0,1017.5,2.6,62
ALO,16.0,,SOFT,4.0,1,20.5,34.0,33.0,1017.5,3.4,82
ALO,17.0,122.483,SOFT,4.0,1,20.4,34.0,33.0,1017.6,1.9,78
ALO,18.0,,SOFT,4.0,1,20.4,34.0,33.0,1017.6,2.3,51
