Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,20.6,35.2,30.0,1017.6,2.6,62
ALB,2.0,,SOFT,2.0,1,20.6,35.1,30.0,1017.7,3.4,83
ALB,3.0,92.495,SOFT,2.0,1,20.6,35.0,30.0,1017.6,2.8,61
ALB,4.0,140.138,SOFT,2.0,1,20.5,34.9,30.0,1017.7,2.9,37
ALB,5.0,,SOFT,3.0,1,20.5,34.8,31.0,1017.7,3.7,44
ALB,6.0,95.477,SOFT,3.0,1,20.5,34.3,31.0,1017.4,2.2,45
ALB,7.0,118.434,SOFT,3.0,1,20.5,34.3,31.0,1017.5,3.7,41
ALB,8.0,,SOFT,4.0,1,20.5,34.3,31.0,1017.5,3.3,49
ALB,9.0,92.137,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.9,67
ALB,10.0,149.02,SOFT,4.0,1,20.5,34.3,32.0,1017.6,2.7,55
ALB,11.0,149.091,SOFT,4.0,1,20.4,34.1,32.0,1017.6,2.8,55
ALB,12.0,91.965,SOFT,4.0,1,20.4,34.0,33.0,1017.6,2.8,60
ALB,13.0,128.381,SOFT,4.0,1,20.4,33.7,33.0,1017.6,2.3,42
ALB,14.0,,SOFT,5.0,1,20.4,34.1,33.0,1017.6,2.8,65
ALB,15.0,137.609,SOFT,6.0,1,20.5,33.9,33.0,1017.5,2.6,62
ALB,16.0,127.603,SOFT,6.0,1,20.5,34.0,33.0,1017.5,3.4,82
ALB,17.0,,SOFT,6.0,1,20.4,34.0,33.0,1017.6,1.9,78
