Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,96.166,MEDIUM,1.0,12,27.8,37.2,42.0,1017.3,1.0,292
ALO,2.0,110.156,MEDIUM,1.0,126,27.8,37.1,43.0,1017.3,2.7,304
ALO,3.0,102.24,MEDIUM,1.0,671,27.7,36.8,43.0,1017.2,2.5,324
ALO,4.0,89.434,MEDIUM,1.0,1,27.7,36.8,43.0,1017.2,2.0,277
ALO,5.0,90.084,MEDIUM,1.0,1,27.6,36.7,44.0,1017.2,1.7,308
ALO,6.0,89.829,MEDIUM,1.0,1,27.6,36.2,44.0,1017.1,2.4,103
ALO,7.0,89.785,MEDIUM,1.0,1,27.6,36.1,44.0,1017.3,2.1,315
ALO,8.0,90.032,MEDIUM,1.0,1,27.6,36.1,44.0,1017.0,2.4,287
ALO,9.0,90.085,MEDIUM,1.0,1,27.6,36.1,44.0,1017.1,1.0,310
ALO,10.0,91.708,MEDIUM,1.0,1,27.7,36.1,43.0,1017.0,2.5,109
ALO,11.0,91.088,MEDIUM,1.0,1,27.8,35.5,43.0,1017.1,2.1,266
ALO,12.0,91.821,MEDIUM,1.0,1,27.7,35.5,43.0,1017.2,1.7,314
ALO,13.0,93.244,MEDIUM,1.0,1,27.6,35.5,44.0,1017.1,1.8,319
ALO,14.0,111.792,HARD,2.0,1,27.5,35.1,44.0,1017.1,1.3,320
ALO,15.0,89.756,HARD,2.0,1,27.6,33.2,44.0,1017.1,2.3,317
ALO,16.0,89.907,HARD,2.0,1,27.5,33.1,45.0,1017.1,1.8,0
ALO,17.0,89.892,HARD,2.0,1,27.5,33.1,45.0,1017.1,1.6,294
ALO,18.0,89.565,HARD,2.0,1,27.5,33.8,45.0,1017.1,1.4,0
ALO,19.0,89.708,HARD,2.0,1,27.5,34.5,46.0,1017.1,2.9,311
ALO,20.0,90.087,HARD,2.0,1,27.4,34.5,46.0,1017.1,2.3,315
ALO,21.0,90.133,HARD,2.0,1,27.4,34.6,47.0,1017.1,2.1,287
ALO,22.0,90.178,HARD,2.0,1,27.4,34.6,47.0,1017.0,1.0,296
ALO,23.0,89.863,HARD,2.0,1,27.5,33.8,47.0,1017.0,1.5,203
ALO,24.0,89.652,HARD,2.0,1,27.5,33.9,46.0,1017.1,1.5,297
ALO,25.0,89.802,HARD,2.0,1,27.5,33.9,45.0,1017.0,0.9,309
ALO,26.0,89.755,HARD,2.0,1,27.5,34.0,45.0,1017.1,1.9,177
ALO,27.0,89.718,HARD,2.0,1,27.5,34.1,45.0,1017.0,1.0,122
ALO,28.0,89.672,HARD,2.0,1,27.5,34.5,44.0,1017.0,2.1,108
ALO,29.0,89.828,HARD,2.0,1,27.5,34.2,44.0,1017.0,2.2,125
ALO,30.0,89.9,HARD,2.0,12,27.4,32.0,44.0,1017.1,1.9,110
ALO,31.0,89.874,HARD,2.0,1,27.4,31.8,45.0,1017.0,3.5,110
ALO,32.0,89.986,HARD,2.0,1,27.3,32.5,45.0,1017.0,3.6,113
ALO,33.0,89.839,HARD,2.0,1,27.3,32.5,46.0,1017.1,2.8,115
ALO,34.0,89.65,HARD,2.0,1,27.2,31.2,46.0,1017.1,2.9,107
ALO,35.0,90.225,HARD,2.0,1,27.3,30.9,46.0,1017.1,1.7,44
ALO,36.0,90.419,HARD,2.0,1,27.3,31.3,46.0,1017.1,1.9,110
ALO,37.0,91.999,HARD,2.0,1,27.3,31.2,45.0,1017.0,2.7,30
ALO,38.0,109.629,HARD,3.0,1,27.2,30.8,45.0,1017.0,2.2,111
ALO,39.0,88.735,HARD,3.0,1,27.2,31.8,46.0,1017.1,1.0,96
ALO,40.0,88.937,HARD,3.0,1,27.1,33.9,45.0,1017.1,0.6,0
ALO,41.0,88.402,HARD,3.0,1,27.2,34.0,45.0,1017.0,1.1,125
ALO,42.0,88.379,HARD,3.0,1,27.3,32.6,45.0,1017.0,2.0,111
ALO,43.0,88.729,HARD,3.0,1,27.2,32.2,45.0,1016.9,3.6,100
ALO,44.0,89.066,HARD,3.0,1,27.2,33.1,46.0,1017.1,3.2,110
ALO,45.0,88.238,HARD,3.0,1,27.1,33.7,47.0,1017.1,1.3,110
ALO,46.0,88.583,HARD,3.0,1,27.1,33.0,47.0,1017.1,2.2,117
ALO,47.0,88.231,HARD,3.0,1,27.1,33.0,47.0,1017.1,1.4,116
ALO,48.0,87.997,HARD,3.0,1,27.1,33.0,47.0,1017.1,1.8,87
ALO,49.0,88.372,HARD,3.0,1,27.1,32.8,47.0,1017.1,1.0,99
ALO,50.0,88.709,HARD,3.0,1,27.1,32.8,47.0,1017.1,1.3,122
ALO,51.0,87.948,HARD,3.0,1,27.1,32.7,47.0,1017.1,1.9,97
ALO,52.0,88.277,HARD,3.0,1,27.0,32.7,47.0,1017.1,1.8,97
ALO,53.0,88.231,HARD,3.0,1,27.0,32.1,47.0,1017.1,2.6,134
ALO,54.0,88.214,HARD,3.0,1,27.1,32.0,48.0,1017.3,2.6,110
ALO,55.0,88.281,HARD,3.0,1,27.0,32.0,49.0,1017.3,1.8,103
ALO,56.0,88.276,HARD,3.0,1,27.0,32.1,49.0,1017.1,2.3,104
ALO,57.0,88.937,HARD,3.0,12,27.0,32.1,49.0,1017.2,2.0,117
ALO,58.0,88.621,HARD,3.0,1,27.0,32.2,49.0,1017.2,1.5,54
