Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,101.19,MEDIUM,1.0,12,27.8,37.2,42.0,1017.3,1.0,292
ALB,2.0,120.191,MEDIUM,1.0,26,27.8,37.1,43.0,1017.3,2.7,304
ALB,3.0,95.776,MEDIUM,1.0,671,27.7,36.8,43.0,1017.2,2.5,324
ALB,4.0,90.06,MEDIUM,1.0,1,27.7,36.8,43.0,1017.2,2.0,277
ALB,5.0,90.369,MEDIUM,1.0,1,27.6,36.7,44.0,1017.2,1.7,308
ALB,6.0,90.815,MEDIUM,1.0,1,27.6,36.2,44.0,1017.1,2.4,103
ALB,7.0,90.317,MEDIUM,1.0,1,27.6,36.1,44.0,1017.3,2.1,315
ALB,8.0,90.705,MEDIUM,1.0,1,27.6,36.1,44.0,1017.0,2.4,287
ALB,9.0,90.469,MEDIUM,1.0,1,27.6,36.1,44.0,1017.1,1.0,310
ALB,10.0,90.748,MEDIUM,1.0,1,27.7,36.1,43.0,1017.0,2.5,109
ALB,11.0,90.758,MEDIUM,1.0,1,27.8,35.5,43.0,1017.1,2.1,266
ALB,12.0,92.201,MEDIUM,1.0,1,27.7,35.5,43.0,1017.2,1.7,314
ALB,13.0,109.973,HARD,2.0,1,27.6,35.5,44.0,1017.1,1.8,319
ALB,14.0,89.897,HARD,2.0,1,27.5,35.1,44.0,1017.1,1.3,320
ALB,15.0,89.994,HARD,2.0,1,27.6,33.2,44.0,1017.1,2.3,317
ALB,16.0,89.927,HARD,2.0,1,27.5,33.1,45.0,1017.1,1.8,0
ALB,17.0,89.711,HARD,2.0,1,27.5,33.1,45.0,1017.1,1.6,294
ALB,18.0,89.854,HARD,2.0,1,27.5,33.8,45.0,1017.1,1.4,0
ALB,19.0,90.012,HARD,2.0,1,27.5,34.5,46.0,1017.1,2.9,311
ALB,20.0,90.183,HARD,2.0,1,27.4,34.5,46.0,1017.1,2.3,315
ALB,21.0,90.23,HARD,2.0,1,27.4,34.6,47.0,1017.1,2.1,287
ALB,22.0,90.183,HARD,2.0,1,27.4,34.6,47.0,1017.0,1.0,296
ALB,23.0,89.987,HARD,2.0,1,27.5,33.8,47.0,1017.0,1.5,203
ALB,24.0,89.99,HARD,2.0,1,27.5,33.9,46.0,1017.1,1.5,297
ALB,25.0,90.095,HARD,2.0,1,27.5,33.9,45.0,1017.0,0.9,309
ALB,26.0,90.197,HARD,2.0,1,27.5,34.0,45.0,1017.1,1.9,177
ALB,27.0,90.326,HARD,2.0,1,27.5,34.1,45.0,1017.0,1.0,122
ALB,28.0,90.058,HARD,2.0,1,27.5,34.5,44.0,1017.0,2.1,108
ALB,29.0,90.082,HARD,2.0,1,27.5,34.2,44.0,1017.0,2.2,125
ALB,30.0,89.835,HARD,2.0,12,27.4,32.0,44.0,1017.1,1.9,110
ALB,31.0,90.108,HARD,2.0,1,27.4,31.8,45.0,1017.0,3.5,110
ALB,32.0,89.837,HARD,2.0,1,27.3,32.5,45.0,1017.0,3.6,113
ALB,33.0,89.712,HARD,2.0,1,27.3,32.5,46.0,1017.1,2.8,115
ALB,34.0,89.768,HARD,2.0,1,27.2,31.2,46.0,1017.1,2.9,107
ALB,35.0,89.683,HARD,2.0,1,27.3,30.9,46.0,1017.1,1.7,44
ALB,36.0,89.539,HARD,2.0,1,27.3,31.3,46.0,1017.1,1.9,110
ALB,37.0,89.576,HARD,2.0,1,27.3,31.2,45.0,1017.0,2.7,30
ALB,38.0,89.589,HARD,2.0,1,27.2,30.8,45.0,1017.0,2.2,111
ALB,39.0,89.536,HARD,2.0,1,27.2,31.8,46.0,1017.1,1.0,96
ALB,40.0,89.549,HARD,2.0,1,27.1,33.9,45.0,1017.1,0.6,0
ALB,41.0,89.471,HARD,2.0,1,27.2,34.0,45.0,1017.0,1.1,125
ALB,42.0,89.615,HARD,2.0,1,27.3,32.6,45.0,1017.0,2.0,111
ALB,43.0,89.696,HARD,2.0,1,27.2,32.2,45.0,1016.9,3.6,100
ALB,44.0,89.622,HARD,2.0,1,27.2,33.1,46.0,1017.1,3.2,110
ALB,45.0,89.475,HARD,2.0,1,27.1,33.7,47.0,1017.1,1.3,110
ALB,46.0,89.438,HARD,2.0,1,27.1,33.0,47.0,1017.1,2.2,117
ALB,47.0,89.471,HARD,2.0,1,27.1,33.0,47.0,1017.1,1.4,116
ALB,48.0,90.058,HARD,2.0,1,27.1,33.0,47.0,1017.1,1.8,87
ALB,49.0,89.944,HARD,2.0,1,27.1,32.8,47.0,1017.1,1.0,99
ALB,50.0,89.699,HARD,2.0,1,27.1,32.8,47.0,1017.1,1.3,122
ALB,51.0,90.973,HARD,2.0,1,27.1,32.7,47.0,1017.1,1.9,97
ALB,52.0,90.136,HARD,2.0,1,27.0,32.7,47.0,1017.1,1.8,97
ALB,53.0,91.212,HARD,2.0,1,27.0,32.1,47.0,1017.1,2.6,134
ALB,54.0,91.529,HARD,2.0,1,27.1,32.0,48.0,1017.3,2.6,110
ALB,55.0,90.406,HARD,2.0,1,27.0,32.0,49.0,1017.3,1.8,103
ALB,56.0,91.909,HARD,2.0,1,27.0,32.1,49.0,1017.1,2.3,104
ALB,57.0,90.858,HARD,2.0,12,27.0,32.1,49.0,1017.2,2.0,117
