Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,92.999,MEDIUM,1.0,12,27.8,37.2,42.0,1017.3,1.0,292
SAI,2.0,109.77,MEDIUM,1.0,126,27.8,37.1,43.0,1017.3,2.7,304
SAI,3.0,102.795,MEDIUM,1.0,671,27.7,36.8,43.0,1017.2,2.5,324
SAI,4.0,88.995,MEDIUM,1.0,1,27.7,36.8,43.0,1017.2,2.0,277
SAI,5.0,89.25,MEDIUM,1.0,1,27.6,36.7,44.0,1017.2,1.7,308
SAI,6.0,89.253,MEDIUM,1.0,1,27.6,36.2,44.0,1017.1,2.4,103
SAI,7.0,89.063,MEDIUM,1.0,1,27.6,36.1,44.0,1017.3,2.1,315
SAI,8.0,89.202,MEDIUM,1.0,1,27.6,36.1,44.0,1017.0,2.4,287
SAI,9.0,89.187,MEDIUM,1.0,1,27.6,36.1,44.0,1017.1,1.0,310
SAI,10.0,89.32,MEDIUM,1.0,1,27.7,36.1,43.0,1017.0,2.5,109
SAI,11.0,89.246,MEDIUM,1.0,1,27.8,35.5,43.0,1017.1,2.1,266
SAI,12.0,89.15,MEDIUM,1.0,1,27.7,35.5,43.0,1017.2,1.7,314
SAI,13.0,89.192,MEDIUM,1.0,1,27.6,35.5,44.0,1017.1,1.8,319
SAI,14.0,89.14,MEDIUM,1.0,1,27.5,35.1,44.0,1017.1,1.3,320
SAI,15.0,89.222,MEDIUM,1.0,1,27.6,33.2,44.0,1017.1,2.3,317
SAI,16.0,89.224,MEDIUM,1.0,1,27.5,33.1,45.0,1017.1,1.8,0
SAI,17.0,89.187,MEDIUM,1.0,1,27.5,33.1,45.0,1017.1,1.6,294
SAI,18.0,89.01,MEDIUM,1.0,1,27.5,33.8,45.0,1017.1,1.4,0
SAI,19.0,89.32,MEDIUM,1.0,1,27.5,34.5,46.0,1017.1,2.9,311
SAI,20.0,89.208,MEDIUM,1.0,1,27.4,34.5,46.0,1017.1,2.3,315
SAI,21.0,89.191,MEDIUM,1.0,1,27.4,34.6,47.0,1017.1,2.1,287
SAI,22.0,88.909,MEDIUM,1.0,1,27.4,34.6,47.0,1017.0,1.0,296
SAI,23.0,89.157,MEDIUM,1.0,1,27.5,33.8,47.0,1017.0,1.5,203
SAI,24.0,89.372,MEDIUM,1.0,1,27.5,33.9,46.0,1017.1,1.5,297
SAI,25.0,90.842,MEDIUM,1.0,1,27.5,33.9,45.0,1017.0,0.9,309
SAI,26.0,107.557,HARD,2.0,1,27.5,34.0,45.0,1017.1,1.9,177
SAI,27.0,88.177,HARD,2.0,1,27.5,34.1,45.0,1017.0,1.0,122
SAI,28.0,88.482,HARD,2.0,1,27.5,34.5,44.0,1017.0,2.1,108
SAI,29.0,88.399,HARD,2.0,1,27.5,34.2,44.0,1017.0,2.2,125
SAI,30.0,88.184,HARD,2.0,1,27.4,32.0,44.0,1017.1,1.9,110
SAI,31.0,88.388,HARD,2.0,12,27.4,31.8,45.0,1017.0,3.5,110
SAI,32.0,88.333,HARD,2.0,1,27.3,32.5,45.0,1017.0,3.6,113
SAI,33.0,88.37,HARD,2.0,1,27.3,32.5,46.0,1017.1,2.8,115
SAI,34.0,88.251,HARD,2.0,1,27.2,31.2,46.0,1017.1,2.9,107
SAI,35.0,88.22,HARD,2.0,1,27.3,30.9,46.0,1017.1,1.7,44
SAI,36.0,88.367,HARD,2.0,1,27.3,31.3,46.0,1017.1,1.9,110
SAI,37.0,88.202,HARD,2.0,1,27.3,31.2,45.0,1017.0,2.7,30
SAI,38.0,88.103,HARD,2.0,1,27.2,30.8,45.0,1017.0,2.2,111
SAI,39.0,87.924,HARD,2.0,1,27.2,31.8,46.0,1017.1,1.0,96
SAI,40.0,88.662,HARD,2.0,1,27.1,33.9,45.0,1017.1,0.6,0
SAI,41.0,88.032,HARD,2.0,1,27.2,34.0,45.0,1017.0,1.1,125
SAI,42.0,88.255,HARD,2.0,1,27.3,32.6,45.0,1017.0,2.0,111
SAI,43.0,87.854,HARD,2.0,1,27.2,32.2,45.0,1016.9,3.6,100
SAI,44.0,88.148,HARD,2.0,1,27.2,33.1,46.0,1017.1,3.2,110
SAI,45.0,88.331,HARD,2.0,1,27.1,33.7,47.0,1017.1,1.3,110
SAI,46.0,88.682,HARD,2.0,1,27.1,33.0,47.0,1017.1,2.2,117
SAI,47.0,88.404,HARD,2.0,1,27.1,33.0,47.0,1017.1,1.4,116
SAI,48.0,88.144,HARD,2.0,1,27.1,33.0,47.0,1017.1,1.8,87
SAI,49.0,87.871,HARD,2.0,1,27.1,32.8,47.0,1017.1,1.0,99
SAI,50.0,87.885,HARD,2.0,1,27.1,32.8,47.0,1017.1,1.3,122
SAI,51.0,88.476,HARD,2.0,1,27.1,32.7,47.0,1017.1,1.9,97
SAI,52.0,88.266,HARD,2.0,1,27.0,32.7,47.0,1017.1,1.8,97
SAI,53.0,88.297,HARD,2.0,1,27.0,32.1,47.0,1017.1,2.6,134
SAI,54.0,88.183,HARD,2.0,1,27.1,32.0,48.0,1017.3,2.6,110
SAI,55.0,87.765,HARD,2.0,1,27.0,32.0,49.0,1017.3,1.8,103
SAI,56.0,87.825,HARD,2.0,1,27.0,32.1,49.0,1017.1,2.3,104
SAI,57.0,87.851,HARD,2.0,1,27.0,32.1,49.0,1017.2,2.0,117
SAI,58.0,88.031,HARD,2.0,12,27.0,32.2,49.0,1017.2,1.5,54
