Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
ALO,2.0,85.71,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
ALO,3.0,,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
ALO,4.0,85.584,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
ALO,5.0,,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
ALO,6.0,129.747,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
ALO,7.0,107.576,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
ALO,8.0,,SOFT,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
ALO,9.0,84.574,SOFT,2.0,1,26.9,32.8,64.0,1016.5,1.3,285
ALO,10.0,,SOFT,2.0,1,26.8,32.6,64.0,1016.6,1.7,201
ALO,11.0,129.222,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.3,292
ALO,12.0,84.727,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.2,298
ALO,13.0,106.658,SOFT,2.0,1,26.8,32.8,64.0,1016.6,1.3,261
ALO,14.0,,MEDIUM,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
ALO,15.0,89.892,MEDIUM,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
ALO,16.0,90.074,MEDIUM,3.0,1,26.7,32.3,65.0,1016.5,0.7,297
ALO,17.0,90.002,MEDIUM,3.0,1,26.7,32.5,65.0,1016.6,1.9,321
ALO,18.0,90.06,MEDIUM,3.0,1,26.7,32.4,65.0,1016.4,0.7,276
ALO,19.0,90.192,MEDIUM,3.0,1,26.7,32.4,65.0,1016.6,1.1,243
ALO,20.0,90.593,MEDIUM,3.0,1,26.7,32.2,65.0,1016.6,1.3,283
ALO,21.0,90.989,MEDIUM,3.0,1,26.7,32.2,65.0,1016.6,1.2,293
ALO,22.0,94.127,MEDIUM,3.0,1,26.7,32.0,65.0,1016.7,1.5,287
ALO,23.0,110.218,SOFT,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
ALO,24.0,125.793,SOFT,4.0,1,26.6,32.2,65.0,1016.6,0.8,312
ALO,25.0,120.431,SOFT,4.0,1,26.6,32.3,65.0,1016.6,1.5,274
