Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,12,27.0,33.3,63.0,1016.5,0.8,343
HAM,2.0,85.331,MEDIUM,1.0,1,27.0,33.1,63.0,1016.4,0.6,284
HAM,3.0,,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
HAM,4.0,149.458,MEDIUM,2.0,1,27.0,33.0,63.0,1016.5,1.8,290
HAM,5.0,85.521,MEDIUM,2.0,1,27.0,32.7,63.0,1016.5,1.1,298
HAM,6.0,,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
HAM,7.0,117.206,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,0.9,248
HAM,8.0,85.293,MEDIUM,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
HAM,9.0,137.946,MEDIUM,2.0,1,26.9,32.8,64.0,1016.5,1.3,285
HAM,10.0,136.364,MEDIUM,2.0,1,26.8,32.6,64.0,1016.6,1.7,201
HAM,11.0,91.079,MEDIUM,2.0,1,26.8,32.6,64.0,1016.5,1.3,292
HAM,12.0,,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.2,298
HAM,13.0,84.119,SOFT,3.0,1,26.8,32.8,64.0,1016.6,1.3,261
HAM,14.0,,SOFT,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
HAM,15.0,149.949,SOFT,4.0,1,26.8,32.5,64.0,1016.6,1.1,0
HAM,16.0,84.126,SOFT,4.0,1,26.7,32.3,65.0,1016.5,0.7,297
HAM,17.0,94.423,SOFT,4.0,1,26.7,32.5,65.0,1016.6,1.9,321
HAM,18.0,,MEDIUM,5.0,1,26.7,32.4,65.0,1016.4,0.7,276
HAM,19.0,89.812,MEDIUM,5.0,1,26.7,32.4,65.0,1016.6,1.1,243
HAM,20.0,89.424,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.3,283
HAM,21.0,89.063,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.2,293
HAM,22.0,92.284,MEDIUM,5.0,1,26.7,32.0,65.0,1016.7,1.5,287
HAM,23.0,89.279,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,1.3,293
HAM,24.0,89.691,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,0.8,312
HAM,25.0,89.71,MEDIUM,5.0,1,26.6,32.3,65.0,1016.6,1.5,274
HAM,26.0,89.555,MEDIUM,5.0,1,26.6,32.3,66.0,1016.6,0.9,311
HAM,27.0,143.213,MEDIUM,5.0,1,26.6,32.2,66.0,1016.6,1.6,324
HAM,28.0,,MEDIUM,5.0,1,26.6,32.2,66.0,1016.6,1.1,293
