Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
ZHO,2.0,86.179,MEDIUM,1.0,1,27.0,33.1,63.0,1016.4,0.6,284
ZHO,3.0,135.04,MEDIUM,1.0,12,27.0,33.2,63.0,1016.5,1.4,287
ZHO,4.0,110.96,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
ZHO,5.0,,MEDIUM,2.0,1,27.0,32.7,63.0,1016.5,1.1,298
ZHO,6.0,96.952,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
ZHO,7.0,,SOFT,3.0,1,26.9,32.7,64.0,1016.6,0.9,248
ZHO,8.0,84.777,SOFT,3.0,1,26.9,32.7,64.0,1016.5,0.6,271
ZHO,9.0,,SOFT,3.0,1,26.9,32.8,64.0,1016.5,1.3,285
ZHO,10.0,,SOFT,4.0,1,26.8,32.6,64.0,1016.6,1.7,201
ZHO,11.0,84.557,SOFT,4.0,1,26.8,32.6,64.0,1016.5,1.3,292
ZHO,12.0,107.285,SOFT,4.0,1,26.8,32.6,64.0,1016.5,1.2,298
ZHO,13.0,,MEDIUM,5.0,1,26.8,32.8,64.0,1016.6,1.3,261
ZHO,14.0,90.219,MEDIUM,5.0,1,26.8,32.8,64.0,1016.5,1.2,170
ZHO,15.0,90.206,MEDIUM,5.0,1,26.8,32.5,64.0,1016.6,1.1,0
ZHO,16.0,91.228,MEDIUM,5.0,1,26.7,32.3,65.0,1016.5,0.7,297
ZHO,17.0,90.788,MEDIUM,5.0,1,26.7,32.5,65.0,1016.6,1.9,321
ZHO,18.0,90.583,MEDIUM,5.0,1,26.7,32.4,65.0,1016.4,0.7,276
ZHO,19.0,90.502,MEDIUM,5.0,1,26.7,32.4,65.0,1016.6,1.1,243
ZHO,20.0,90.537,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.3,283
ZHO,21.0,90.076,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.2,293
ZHO,22.0,113.584,MEDIUM,5.0,1,26.7,32.0,65.0,1016.7,1.5,287
ZHO,23.0,129.946,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,1.3,293
