Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
GAS,2.0,85.75,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
GAS,3.0,,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
GAS,4.0,,MEDIUM,2.0,1,27.0,33.0,63.0,1016.5,1.8,290
GAS,5.0,85.465,MEDIUM,2.0,1,27.0,32.7,63.0,1016.5,1.1,298
GAS,6.0,,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
GAS,7.0,133.567,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,0.9,248
GAS,8.0,85.398,MEDIUM,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
GAS,9.0,119.874,MEDIUM,2.0,1,26.9,32.8,64.0,1016.5,1.3,285
GAS,10.0,,SOFT,3.0,1,26.8,32.6,64.0,1016.6,1.7,201
GAS,11.0,84.517,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.3,292
GAS,12.0,,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.2,298
GAS,13.0,140.072,SOFT,3.0,1,26.8,32.8,64.0,1016.6,1.3,261
GAS,14.0,85.045,SOFT,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
GAS,15.0,110.937,SOFT,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
GAS,16.0,,MEDIUM,4.0,1,26.7,32.3,65.0,1016.5,0.7,297
GAS,17.0,90.351,MEDIUM,4.0,1,26.7,32.5,65.0,1016.6,1.9,321
GAS,18.0,90.569,MEDIUM,4.0,1,26.7,32.4,65.0,1016.4,0.7,276
GAS,19.0,90.186,MEDIUM,4.0,1,26.7,32.4,65.0,1016.6,1.1,243
GAS,20.0,90.068,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.3,283
GAS,21.0,90.169,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.2,293
GAS,22.0,90.231,MEDIUM,4.0,1,26.7,32.0,65.0,1016.7,1.5,287
GAS,23.0,90.325,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
GAS,24.0,90.517,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,0.8,312
GAS,25.0,90.456,MEDIUM,4.0,1,26.6,32.3,65.0,1016.6,1.5,274
GAS,26.0,132.732,MEDIUM,4.0,1,26.6,32.3,66.0,1016.6,0.9,311
GAS,27.0,123.045,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.6,324
