Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
HUL,2.0,85.695,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
HUL,3.0,,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
HUL,4.0,85.677,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
HUL,5.0,119.57,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
HUL,6.0,,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
HUL,7.0,85.568,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,0.9,248
HUL,8.0,121.288,MEDIUM,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
HUL,9.0,126.871,MEDIUM,2.0,1,26.9,32.8,64.0,1016.5,1.3,285
HUL,10.0,85.417,MEDIUM,2.0,1,26.8,32.6,64.0,1016.6,1.7,201
HUL,11.0,94.279,MEDIUM,2.0,1,26.8,32.6,64.0,1016.5,1.3,292
HUL,12.0,,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.2,298
HUL,13.0,83.979,SOFT,3.0,1,26.8,32.8,64.0,1016.6,1.3,261
HUL,14.0,134.942,SOFT,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
HUL,15.0,135.138,SOFT,4.0,1,26.8,32.5,64.0,1016.6,1.1,0
HUL,16.0,84.068,SOFT,4.0,1,26.7,32.3,65.0,1016.5,0.7,297
HUL,17.0,95.813,SOFT,4.0,1,26.7,32.5,65.0,1016.6,1.9,321
HUL,18.0,,SOFT,5.0,1,26.7,32.4,65.0,1016.4,0.7,276
HUL,19.0,88.926,SOFT,5.0,1,26.7,32.4,65.0,1016.6,1.1,243
HUL,20.0,88.796,SOFT,5.0,1,26.7,32.2,65.0,1016.6,1.3,283
HUL,21.0,88.703,SOFT,5.0,1,26.7,32.2,65.0,1016.6,1.2,293
HUL,22.0,88.166,SOFT,5.0,1,26.7,32.0,65.0,1016.7,1.5,287
HUL,23.0,88.452,SOFT,5.0,1,26.6,32.2,65.0,1016.6,1.3,293
HUL,24.0,88.555,SOFT,5.0,1,26.6,32.2,65.0,1016.6,0.8,312
HUL,25.0,88.834,SOFT,5.0,1,26.6,32.3,65.0,1016.6,1.5,274
HUL,26.0,88.968,SOFT,5.0,1,26.6,32.3,66.0,1016.6,0.9,311
HUL,27.0,139.021,SOFT,5.0,1,26.6,32.2,66.0,1016.6,1.6,324
HUL,28.0,122.005,SOFT,5.0,1,26.6,32.2,66.0,1016.6,1.1,293
