Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
ALB,2.0,85.791,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
ALB,3.0,132.926,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
ALB,4.0,111.238,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
ALB,5.0,,MEDIUM,2.0,1,27.0,32.7,63.0,1016.5,1.1,298
ALB,6.0,85.307,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
ALB,7.0,,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,0.9,248
ALB,8.0,105.013,MEDIUM,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
ALB,9.0,,SOFT,3.0,1,26.9,32.8,64.0,1016.5,1.3,285
ALB,10.0,84.269,SOFT,3.0,1,26.8,32.6,64.0,1016.6,1.7,201
ALB,11.0,114.152,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.3,292
ALB,12.0,,SOFT,4.0,1,26.8,32.6,64.0,1016.5,1.2,298
ALB,13.0,111.585,MEDIUM,5.0,1,26.8,32.8,64.0,1016.6,1.3,261
ALB,14.0,,MEDIUM,5.0,1,26.8,32.8,64.0,1016.5,1.2,170
ALB,15.0,,SOFT,6.0,1,26.8,32.5,64.0,1016.6,1.1,0
ALB,16.0,89.168,SOFT,6.0,1,26.7,32.3,65.0,1016.5,0.7,297
ALB,17.0,90.184,SOFT,6.0,1,26.7,32.5,65.0,1016.6,1.9,321
ALB,18.0,90.241,SOFT,6.0,1,26.7,32.4,65.0,1016.4,0.7,276
ALB,19.0,90.566,SOFT,6.0,1,26.7,32.4,65.0,1016.6,1.1,243
ALB,20.0,90.075,SOFT,6.0,1,26.7,32.2,65.0,1016.6,1.3,283
ALB,21.0,135.843,SOFT,6.0,1,26.7,32.2,65.0,1016.6,1.2,293
ALB,22.0,118.302,SOFT,6.0,1,26.7,32.0,65.0,1016.7,1.5,287
