Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
SAI,2.0,85.973,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
SAI,3.0,,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
SAI,4.0,84.57,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
SAI,5.0,,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
SAI,6.0,126.277,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
SAI,7.0,84.831,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
SAI,8.0,,MEDIUM,1.0,1,26.9,32.7,64.0,1016.5,0.6,271
SAI,9.0,84.786,MEDIUM,1.0,1,26.9,32.8,64.0,1016.5,1.3,285
SAI,10.0,105.626,MEDIUM,1.0,1,26.8,32.6,64.0,1016.6,1.7,201
SAI,11.0,,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.3,292
SAI,12.0,84.099,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.2,298
SAI,13.0,,SOFT,2.0,1,26.8,32.8,64.0,1016.6,1.3,261
SAI,14.0,,SOFT,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
SAI,15.0,84.505,SOFT,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
SAI,16.0,110.47,SOFT,3.0,1,26.7,32.3,65.0,1016.5,0.7,297
SAI,17.0,,MEDIUM,4.0,1,26.7,32.5,65.0,1016.6,1.9,321
SAI,18.0,89.734,MEDIUM,4.0,1,26.7,32.4,65.0,1016.4,0.7,276
SAI,19.0,94.863,MEDIUM,4.0,1,26.7,32.4,65.0,1016.6,1.1,243
SAI,20.0,90.036,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.3,283
SAI,21.0,90.023,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.2,293
SAI,22.0,90.864,MEDIUM,4.0,1,26.7,32.0,65.0,1016.7,1.5,287
SAI,23.0,90.196,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
SAI,24.0,90.971,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,0.8,312
SAI,25.0,89.669,MEDIUM,4.0,1,26.6,32.3,65.0,1016.6,1.5,274
SAI,26.0,89.478,MEDIUM,4.0,1,26.6,32.3,66.0,1016.6,0.9,311
SAI,27.0,144.274,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.6,324
SAI,28.0,121.159,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.1,293
