Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
STR,2.0,86.822,MEDIUM,1.0,1,27.0,33.1,63.0,1016.4,0.6,284
STR,3.0,133.312,MEDIUM,1.0,12,27.0,33.2,63.0,1016.5,1.4,287
STR,4.0,86.192,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
STR,5.0,,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
STR,6.0,147.728,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
STR,7.0,138.484,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
STR,8.0,86.022,MEDIUM,1.0,1,26.9,32.7,64.0,1016.5,0.6,271
STR,9.0,145.711,MEDIUM,1.0,1,26.9,32.8,64.0,1016.5,1.3,285
STR,10.0,85.642,MEDIUM,1.0,1,26.8,32.6,64.0,1016.6,1.7,201
STR,11.0,101.76,MEDIUM,1.0,1,26.8,32.6,64.0,1016.5,1.3,292
STR,12.0,,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.2,298
STR,13.0,84.686,SOFT,2.0,1,26.8,32.8,64.0,1016.6,1.3,261
STR,14.0,,SOFT,2.0,1,26.8,32.8,64.0,1016.5,1.2,170
STR,15.0,145.508,SOFT,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
STR,16.0,84.798,SOFT,3.0,1,26.7,32.3,65.0,1016.5,0.7,297
STR,17.0,104.767,SOFT,3.0,1,26.7,32.5,65.0,1016.6,1.9,321
STR,18.0,,MEDIUM,4.0,1,26.7,32.4,65.0,1016.4,0.7,276
STR,19.0,90.386,MEDIUM,4.0,1,26.7,32.4,65.0,1016.6,1.1,243
STR,20.0,90.148,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.3,283
STR,21.0,90.676,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.2,293
STR,22.0,90.775,MEDIUM,4.0,1,26.7,32.0,65.0,1016.7,1.5,287
STR,23.0,90.633,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
STR,24.0,90.775,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,0.8,312
STR,25.0,91.063,MEDIUM,4.0,1,26.6,32.3,65.0,1016.6,1.5,274
STR,26.0,90.794,MEDIUM,4.0,1,26.6,32.3,66.0,1016.6,0.9,311
STR,27.0,91.033,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.6,324
STR,28.0,129.231,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.1,293
STR,29.0,133.97,MEDIUM,4.0,1,26.6,31.9,66.0,1016.6,1.1,313
