Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
VER,2.0,85.98,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
VER,3.0,130.596,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
VER,4.0,136.67,MEDIUM,2.0,1,27.0,33.0,63.0,1016.5,1.8,290
VER,5.0,85.265,MEDIUM,2.0,1,27.0,32.7,63.0,1016.5,1.1,298
VER,6.0,123.731,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
VER,7.0,128.421,MEDIUM,3.0,1,26.9,32.7,64.0,1016.6,0.9,248
VER,8.0,84.958,MEDIUM,3.0,1,26.9,32.7,64.0,1016.5,0.6,271
VER,9.0,109.447,MEDIUM,3.0,1,26.9,32.8,64.0,1016.5,1.3,285
VER,10.0,,SOFT,4.0,1,26.8,32.6,64.0,1016.6,1.7,201
VER,11.0,84.598,SOFT,4.0,1,26.8,32.6,64.0,1016.5,1.3,292
VER,12.0,131.415,SOFT,4.0,1,26.8,32.6,64.0,1016.5,1.2,298
VER,13.0,,MEDIUM,5.0,1,26.8,32.8,64.0,1016.6,1.3,261
VER,14.0,89.746,MEDIUM,5.0,1,26.8,32.8,64.0,1016.5,1.2,170
VER,15.0,89.507,MEDIUM,5.0,1,26.8,32.5,64.0,1016.6,1.1,0
VER,16.0,97.111,MEDIUM,5.0,1,26.7,32.3,65.0,1016.5,0.7,297
VER,17.0,89.865,MEDIUM,5.0,1,26.7,32.5,65.0,1016.6,1.9,321
VER,18.0,89.61,MEDIUM,5.0,1,26.7,32.4,65.0,1016.4,0.7,276
VER,19.0,89.61,MEDIUM,5.0,1,26.7,32.4,65.0,1016.6,1.1,243
VER,20.0,91.794,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.3,283
VER,21.0,90.417,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.2,293
VER,22.0,90.208,MEDIUM,5.0,1,26.7,32.0,65.0,1016.7,1.5,287
VER,23.0,90.006,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,1.3,293
VER,24.0,89.666,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,0.8,312
VER,25.0,140.988,MEDIUM,5.0,1,26.6,32.3,65.0,1016.6,1.5,274
VER,26.0,134.683,MEDIUM,5.0,1,26.6,32.3,66.0,1016.6,0.9,311
