Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
PIA,2.0,85.617,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
PIA,3.0,140.043,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
PIA,4.0,84.932,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
PIA,5.0,148.727,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
PIA,6.0,85.472,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
PIA,7.0,,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
PIA,8.0,128.588,MEDIUM,1.0,1,26.9,32.7,64.0,1016.5,0.6,271
PIA,9.0,84.798,MEDIUM,1.0,1,26.9,32.8,64.0,1016.5,1.3,285
PIA,10.0,108.425,MEDIUM,1.0,1,26.8,32.6,64.0,1016.6,1.7,201
PIA,11.0,,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.3,292
PIA,12.0,83.751,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.2,298
PIA,13.0,124.217,SOFT,2.0,1,26.8,32.8,64.0,1016.6,1.3,261
PIA,14.0,,SOFT,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
PIA,15.0,84.579,SOFT,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
PIA,16.0,113.789,SOFT,3.0,1,26.7,32.3,65.0,1016.5,0.7,297
PIA,17.0,,MEDIUM,4.0,1,26.7,32.5,65.0,1016.6,1.9,321
PIA,18.0,90.464,MEDIUM,4.0,1,26.7,32.4,65.0,1016.4,0.7,276
PIA,19.0,89.22,MEDIUM,4.0,1,26.7,32.4,65.0,1016.6,1.1,243
PIA,20.0,89.221,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.3,283
PIA,21.0,89.512,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.2,293
PIA,22.0,89.058,MEDIUM,4.0,1,26.7,32.0,65.0,1016.7,1.5,287
PIA,23.0,89.212,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
PIA,24.0,90.876,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,0.8,312
PIA,25.0,91.821,MEDIUM,4.0,1,26.6,32.3,65.0,1016.6,1.5,274
PIA,26.0,108.218,SOFT,5.0,1,26.6,32.3,66.0,1016.6,0.9,311
PIA,27.0,108.944,SOFT,5.0,1,26.6,32.2,66.0,1016.6,1.6,324
PIA,28.0,127.461,SOFT,5.0,1,26.6,32.2,66.0,1016.6,1.1,293
