Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,12,27.0,33.3,63.0,1016.5,0.8,343
RUS,2.0,85.798,MEDIUM,1.0,1,27.0,33.1,63.0,1016.4,0.6,284
RUS,3.0,,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
RUS,4.0,121.255,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
RUS,5.0,85.263,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
RUS,6.0,,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
RUS,7.0,85.395,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
RUS,8.0,,MEDIUM,1.0,1,26.9,32.7,64.0,1016.5,0.6,271
RUS,9.0,135.685,MEDIUM,1.0,1,26.9,32.8,64.0,1016.5,1.3,285
RUS,10.0,92.052,MEDIUM,1.0,1,26.8,32.6,64.0,1016.6,1.7,201
RUS,11.0,,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.3,292
RUS,12.0,84.534,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.2,298
RUS,13.0,125.386,SOFT,2.0,1,26.8,32.8,64.0,1016.6,1.3,261
RUS,14.0,,MEDIUM,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
RUS,15.0,90.279,MEDIUM,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
RUS,16.0,89.935,MEDIUM,3.0,1,26.7,32.3,65.0,1016.5,0.7,297
RUS,17.0,90.014,MEDIUM,3.0,1,26.7,32.5,65.0,1016.6,1.9,321
RUS,18.0,89.736,MEDIUM,3.0,1,26.7,32.4,65.0,1016.4,0.7,276
RUS,19.0,90.187,MEDIUM,3.0,1,26.7,32.4,65.0,1016.6,1.1,243
RUS,20.0,89.8,MEDIUM,3.0,1,26.7,32.2,65.0,1016.6,1.3,283
RUS,21.0,89.89,MEDIUM,3.0,1,26.7,32.2,65.0,1016.6,1.2,293
RUS,22.0,89.995,MEDIUM,3.0,1,26.7,32.0,65.0,1016.7,1.5,287
RUS,23.0,,MEDIUM,3.0,1,26.6,32.2,65.0,1016.6,1.3,293
RUS,24.0,100.122,MEDIUM,3.0,1,26.6,32.2,65.0,1016.6,0.8,312
