Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
DOO,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
DOO,2.0,86.434,MEDIUM,1.0,1,27.0,33.1,63.0,1016.4,0.6,284
DOO,3.0,144.745,MEDIUM,1.0,12,27.0,33.2,63.0,1016.5,1.4,287
DOO,4.0,145.267,MEDIUM,2.0,1,27.0,33.0,63.0,1016.5,1.8,290
DOO,5.0,87.274,MEDIUM,2.0,1,27.0,32.7,63.0,1016.5,1.1,298
DOO,6.0,138.502,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,1.9,275
DOO,7.0,147.708,MEDIUM,2.0,1,26.9,32.7,64.0,1016.6,0.9,248
DOO,8.0,86.764,MEDIUM,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
DOO,9.0,124.517,MEDIUM,2.0,1,26.9,32.8,64.0,1016.5,1.3,285
DOO,10.0,,SOFT,3.0,1,26.8,32.6,64.0,1016.6,1.7,201
DOO,11.0,84.961,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.3,292
DOO,12.0,144.219,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.2,298
DOO,13.0,133.344,SOFT,3.0,1,26.8,32.8,64.0,1016.6,1.3,261
DOO,14.0,86.266,SOFT,3.0,1,26.8,32.8,64.0,1016.5,1.2,170
DOO,15.0,127.123,SOFT,3.0,1,26.8,32.5,64.0,1016.6,1.1,0
DOO,16.0,,MEDIUM,4.0,1,26.7,32.3,65.0,1016.5,0.7,297
DOO,17.0,91.944,MEDIUM,4.0,1,26.7,32.5,65.0,1016.6,1.9,321
DOO,18.0,90.338,MEDIUM,4.0,1,26.7,32.4,65.0,1016.4,0.7,276
DOO,19.0,90.301,MEDIUM,4.0,1,26.7,32.4,65.0,1016.6,1.1,243
DOO,20.0,90.69,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.3,283
DOO,21.0,90.466,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.2,293
DOO,22.0,90.483,MEDIUM,4.0,1,26.7,32.0,65.0,1016.7,1.5,287
DOO,23.0,92.889,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
DOO,24.0,113.194,SOFT,5.0,1,26.6,32.2,65.0,1016.6,0.8,312
DOO,25.0,89.203,SOFT,5.0,1,26.6,32.3,65.0,1016.6,1.5,274
DOO,26.0,149.173,SOFT,5.0,1,26.6,32.3,66.0,1016.6,0.9,311
DOO,27.0,117.927,SOFT,5.0,1,26.6,32.2,66.0,1016.6,1.6,324
