Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
BOT,2.0,85.54,MEDIUM,1.0,12,27.0,33.1,63.0,1016.4,0.6,284
BOT,3.0,128.554,MEDIUM,1.0,1,27.0,33.2,63.0,1016.5,1.4,287
BOT,4.0,85.667,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
BOT,5.0,134.358,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
BOT,6.0,85.558,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
BOT,7.0,106.226,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
BOT,8.0,,SOFT,2.0,1,26.9,32.7,64.0,1016.5,0.6,271
BOT,9.0,84.23,SOFT,2.0,1,26.9,32.8,64.0,1016.5,1.3,285
BOT,10.0,140.923,SOFT,2.0,1,26.8,32.6,64.0,1016.6,1.7,201
BOT,11.0,,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.3,292
BOT,12.0,84.259,SOFT,3.0,1,26.8,32.6,64.0,1016.5,1.2,298
BOT,13.0,96.807,SOFT,3.0,1,26.8,32.8,64.0,1016.6,1.3,261
BOT,14.0,,SOFT,4.0,1,26.8,32.8,64.0,1016.5,1.2,170
BOT,15.0,118.883,MEDIUM,5.0,1,26.8,32.5,64.0,1016.6,1.1,0
BOT,16.0,89.383,MEDIUM,5.0,1,26.7,32.3,65.0,1016.5,0.7,297
BOT,17.0,89.903,MEDIUM,5.0,1,26.7,32.5,65.0,1016.6,1.9,321
BOT,18.0,90.223,MEDIUM,5.0,1,26.7,32.4,65.0,1016.4,0.7,276
BOT,19.0,90.145,MEDIUM,5.0,1,26.7,32.4,65.0,1016.6,1.1,243
BOT,20.0,90.358,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.3,283
BOT,21.0,90.004,MEDIUM,5.0,1,26.7,32.2,65.0,1016.6,1.2,293
BOT,22.0,90.796,MEDIUM,5.0,1,26.7,32.0,65.0,1016.7,1.5,287
BOT,23.0,107.836,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,1.3,293
BOT,24.0,124.522,MEDIUM,5.0,1,26.6,32.2,65.0,1016.6,0.8,312
