Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,27.0,33.3,63.0,1016.5,0.8,343
TSU,2.0,86.308,MEDIUM,1.0,1,27.0,33.1,63.0,1016.4,0.6,284
TSU,3.0,141.323,MEDIUM,1.0,12,27.0,33.2,63.0,1016.5,1.4,287
TSU,4.0,85.587,MEDIUM,1.0,1,27.0,33.0,63.0,1016.5,1.8,290
TSU,5.0,,MEDIUM,1.0,1,27.0,32.7,63.0,1016.5,1.1,298
TSU,6.0,141.41,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,1.9,275
TSU,7.0,85.476,MEDIUM,1.0,1,26.9,32.7,64.0,1016.6,0.9,248
TSU,8.0,149.406,MEDIUM,1.0,1,26.9,32.7,64.0,1016.5,0.6,271
TSU,9.0,128.676,MEDIUM,1.0,1,26.9,32.8,64.0,1016.5,1.3,285
TSU,10.0,85.155,MEDIUM,1.0,1,26.8,32.6,64.0,1016.6,1.7,201
TSU,11.0,105.714,MEDIUM,1.0,1,26.8,32.6,64.0,1016.5,1.3,292
TSU,12.0,,SOFT,2.0,1,26.8,32.6,64.0,1016.5,1.2,298
TSU,13.0,136.183,SOFT,2.0,1,26.8,32.8,64.0,1016.6,1.3,261
TSU,14.0,84.497,SOFT,2.0,1,26.8,32.8,64.0,1016.5,1.2,170
TSU,15.0,147.123,SOFT,2.0,1,26.8,32.5,64.0,1016.6,1.1,0
TSU,16.0,,SOFT,3.0,1,26.7,32.3,65.0,1016.5,0.7,297
TSU,17.0,84.555,SOFT,3.0,1,26.7,32.5,65.0,1016.6,1.9,321
TSU,18.0,101.973,SOFT,3.0,1,26.7,32.4,65.0,1016.4,0.7,276
TSU,19.0,,MEDIUM,4.0,1,26.7,32.4,65.0,1016.6,1.1,243
TSU,20.0,90.559,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.3,283
TSU,21.0,90.101,MEDIUM,4.0,1,26.7,32.2,65.0,1016.6,1.2,293
TSU,22.0,90.271,MEDIUM,4.0,1,26.7,32.0,65.0,1016.7,1.5,287
TSU,23.0,89.964,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,1.3,293
TSU,24.0,90.195,MEDIUM,4.0,1,26.6,32.2,65.0,1016.6,0.8,312
TSU,25.0,90.673,MEDIUM,4.0,1,26.6,32.3,65.0,1016.6,1.5,274
TSU,26.0,91.711,MEDIUM,4.0,1,26.6,32.3,66.0,1016.6,0.9,311
TSU,27.0,121.287,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.6,324
TSU,28.0,143.456,MEDIUM,4.0,1,26.6,32.2,66.0,1016.6,1.1,293
