Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,HARD,1.0,1,17.8,42.1,57.0,785.1,0.9,130
SAI,2.0,84.1,HARD,1.0,1,17.8,42.4,56.0,785.2,2.0,153
SAI,3.0,,HARD,1.0,15,17.9,42.5,56.0,785.1,1.2,140
SAI,4.0,,HARD,2.0,1,17.9,42.8,57.0,785.2,3.6,141
SAI,5.0,80.935,HARD,2.0,1,17.7,43.0,57.0,785.0,1.9,131
SAI,6.0,109.004,HARD,2.0,12,17.6,43.0,56.0,785.1,2.7,138
SAI,7.0,79.942,HARD,2.0,1,17.6,43.0,56.0,785.1,2.3,120
SAI,8.0,109.69,HARD,2.0,1,17.8,43.0,54.0,785.1,2.4,147
SAI,9.0,114.291,HARD,3.0,1,18.0,43.1,54.0,785.0,3.9,154
SAI,10.0,79.407,HARD,3.0,1,18.1,43.1,54.0,785.0,3.5,128
SAI,11.0,,HARD,3.0,125,18.3,43.2,52.0,785.1,2.1,66
SAI,12.0,,SOFT,4.0,1,18.4,43.2,51.0,785.1,1.7,117
SAI,13.0,78.573,SOFT,4.0,1,18.4,43.2,51.0,785.0,2.8,145
SAI,14.0,126.019,SOFT,4.0,1,18.4,43.2,52.0,785.0,2.2,188
SAI,15.0,,SOFT,5.0,1,18.4,43.2,52.0,785.1,1.5,314
SAI,16.0,78.315,SOFT,5.0,1,18.4,43.5,51.0,785.0,0.9,26
SAI,17.0,102.84,SOFT,5.0,1,18.5,43.9,51.0,784.9,1.4,259
SAI,18.0,,HARD,6.0,1,18.5,43.9,52.0,784.9,2.0,285
SAI,19.0,82.272,HARD,6.0,1,18.5,43.9,52.0,784.9,2.5,288
SAI,20.0,82.096,HARD,6.0,1,18.6,43.9,51.0,784.9,2.5,125
SAI,21.0,82.026,HARD,6.0,1,18.7,44.2,50.0,784.9,1.3,247
SAI,22.0,82.19,HARD,6.0,1,18.9,44.0,50.0,784.9,0.9,200
SAI,23.0,82.166,HARD,6.0,1,19.0,44.5,49.0,784.8,1.1,128
SAI,24.0,115.919,HARD,6.0,12,19.0,44.9,50.0,784.9,0.7,245
SAI,25.0,128.053,HARD,6.0,1,19.1,45.2,50.0,784.9,1.2,302
