Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,HARD,1.0,1,17.8,42.1,57.0,785.1,0.9,130
COL,2.0,82.335,HARD,1.0,1,17.8,42.4,56.0,785.2,2.0,153
COL,3.0,100.137,HARD,1.0,12,17.9,42.5,56.0,785.1,1.2,140
COL,4.0,81.105,HARD,1.0,1,17.9,42.8,57.0,785.2,3.6,141
COL,5.0,132.805,HARD,1.0,1,17.7,43.0,57.0,785.0,1.9,131
COL,6.0,80.843,HARD,1.0,1,17.6,43.0,56.0,785.1,2.7,138
COL,7.0,,HARD,1.0,125,17.6,43.0,56.0,785.1,2.3,120
COL,8.0,,SOFT,2.0,1,17.8,43.0,54.0,785.1,2.4,147
COL,9.0,79.917,SOFT,2.0,1,18.0,43.1,54.0,785.0,3.9,154
COL,10.0,118.318,SOFT,2.0,1,18.1,43.1,54.0,785.0,3.5,128
COL,11.0,127.752,SOFT,2.0,1,18.3,43.2,52.0,785.1,2.1,66
COL,12.0,79.109,SOFT,2.0,1,18.4,43.2,51.0,785.1,1.7,117
COL,13.0,92.819,SOFT,2.0,1,18.4,43.2,51.0,785.0,2.8,145
COL,14.0,,HARD,3.0,1,18.4,43.2,52.0,785.0,2.2,188
COL,15.0,83.001,HARD,3.0,1,18.4,43.2,52.0,785.1,1.5,314
COL,16.0,82.961,HARD,3.0,1,18.4,43.5,51.0,785.0,0.9,26
COL,17.0,82.903,HARD,3.0,1,18.5,43.9,51.0,784.9,1.4,259
COL,18.0,83.274,HARD,3.0,1,18.5,43.9,52.0,784.9,2.0,285
COL,19.0,83.667,HARD,3.0,1,18.5,43.9,52.0,784.9,2.5,288
COL,20.0,109.927,HARD,3.0,12,18.6,43.9,51.0,784.9,2.5,125
COL,21.0,121.92,HARD,3.0,1,18.7,44.2,50.0,784.9,1.3,247
