Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,HARD,1.0,1,17.8,42.1,57.0,785.1,0.9,130
RUS,2.0,,HARD,1.0,15,17.8,42.4,56.0,785.2,2.0,153
RUS,3.0,,HARD,2.0,1,17.9,42.5,56.0,785.1,1.2,140
RUS,4.0,80.727,HARD,2.0,1,17.9,42.8,57.0,785.2,3.6,141
RUS,5.0,123.606,HARD,2.0,12,17.7,43.0,57.0,785.0,1.9,131
RUS,6.0,79.816,HARD,2.0,1,17.6,43.0,56.0,785.1,2.7,138
RUS,7.0,128.97,HARD,2.0,1,17.6,43.0,56.0,785.1,2.3,120
RUS,8.0,79.519,HARD,2.0,1,17.8,43.0,54.0,785.1,2.4,147
RUS,9.0,,HARD,2.0,125,18.0,43.1,54.0,785.0,3.9,154
RUS,10.0,,SOFT,3.0,1,18.1,43.1,54.0,785.0,3.5,128
RUS,11.0,77.998,SOFT,3.0,1,18.3,43.2,52.0,785.1,2.1,66
RUS,12.0,105.942,SOFT,3.0,1,18.4,43.2,51.0,785.1,1.7,117
RUS,13.0,,HARD,4.0,1,18.4,43.2,51.0,785.0,2.8,145
RUS,14.0,83.205,HARD,4.0,1,18.4,43.2,52.0,785.0,2.2,188
RUS,15.0,83.132,HARD,4.0,1,18.4,43.2,52.0,785.1,1.5,314
RUS,16.0,83.48,HARD,4.0,1,18.4,43.5,51.0,785.0,0.9,26
RUS,17.0,83.437,HARD,4.0,1,18.5,43.9,51.0,784.9,1.4,259
RUS,18.0,82.971,HARD,4.0,1,18.5,43.9,52.0,784.9,2.0,285
RUS,19.0,83.335,HARD,4.0,1,18.5,43.9,52.0,784.9,2.5,288
RUS,20.0,82.991,HARD,4.0,1,18.6,43.9,51.0,784.9,2.5,125
RUS,21.0,83.133,HARD,4.0,1,18.7,44.2,50.0,784.9,1.3,247
RUS,22.0,84.263,HARD,4.0,1,18.9,44.0,50.0,784.9,0.9,200
RUS,23.0,106.58,HARD,4.0,12,19.0,44.5,49.0,784.8,1.1,128
RUS,24.0,125.917,HARD,4.0,1,19.0,44.9,50.0,784.9,0.7,245
