Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,HARD,1.0,1,17.8,42.1,57.0,785.1,0.9,130
MAG,2.0,,HARD,1.0,15,17.8,42.4,56.0,785.2,2.0,153
MAG,3.0,,HARD,2.0,1,17.9,42.5,56.0,785.1,1.2,140
MAG,4.0,80.912,HARD,2.0,1,17.9,42.8,57.0,785.2,3.6,141
MAG,5.0,128.012,HARD,2.0,12,17.7,43.0,57.0,785.0,1.9,131
MAG,6.0,80.354,HARD,2.0,1,17.6,43.0,56.0,785.1,2.7,138
MAG,7.0,99.472,HARD,2.0,1,17.6,43.0,56.0,785.1,2.3,120
MAG,8.0,145.513,HARD,3.0,1,17.8,43.0,54.0,785.1,2.4,147
MAG,9.0,,SOFT,4.0,1,18.0,43.1,54.0,785.0,3.9,154
MAG,10.0,79.608,SOFT,4.0,1,18.1,43.1,54.0,785.0,3.5,128
MAG,11.0,130.206,SOFT,4.0,1,18.3,43.2,52.0,785.1,2.1,66
MAG,12.0,111.851,SOFT,4.0,1,18.4,43.2,51.0,785.1,1.7,117
MAG,13.0,79.335,SOFT,4.0,1,18.4,43.2,51.0,785.0,2.8,145
MAG,14.0,99.336,SOFT,4.0,1,18.4,43.2,52.0,785.0,2.2,188
MAG,15.0,,HARD,5.0,1,18.4,43.2,52.0,785.1,1.5,314
MAG,16.0,82.375,HARD,5.0,1,18.4,43.5,51.0,785.0,0.9,26
MAG,17.0,83.152,HARD,5.0,1,18.5,43.9,51.0,784.9,1.4,259
MAG,18.0,87.344,HARD,5.0,1,18.5,43.9,52.0,784.9,2.0,285
MAG,19.0,83.012,HARD,5.0,1,18.5,43.9,52.0,784.9,2.5,288
MAG,20.0,82.369,HARD,5.0,1,18.6,43.9,51.0,784.9,2.5,125
MAG,21.0,82.91,HARD,5.0,1,18.7,44.2,50.0,784.9,1.3,247
MAG,22.0,104.807,HARD,5.0,12,18.9,44.0,50.0,784.9,0.9,200
MAG,23.0,131.64,HARD,5.0,1,19.0,44.5,49.0,784.8,1.1,128
