Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,HARD,1.0,1,17.8,42.1,57.0,785.1,0.9,130
TSU,2.0,84.501,HARD,1.0,1,17.8,42.4,56.0,785.2,2.0,153
TSU,3.0,,HARD,1.0,15,17.9,42.5,56.0,785.1,1.2,140
TSU,4.0,,HARD,2.0,1,17.9,42.8,57.0,785.2,3.6,141
TSU,5.0,81.461,HARD,2.0,1,17.7,43.0,57.0,785.0,1.9,131
TSU,6.0,123.623,HARD,2.0,12,17.6,43.0,56.0,785.1,2.7,138
TSU,7.0,80.469,HARD,2.0,1,17.6,43.0,56.0,785.1,2.3,120
TSU,8.0,130.815,HARD,2.0,1,17.8,43.0,54.0,785.1,2.4,147
TSU,9.0,81.644,HARD,2.0,1,18.0,43.1,54.0,785.0,3.9,154
TSU,10.0,,HARD,2.0,125,18.1,43.1,54.0,785.0,3.5,128
TSU,11.0,,SOFT,3.0,1,18.3,43.2,52.0,785.1,2.1,66
TSU,12.0,79.317,SOFT,3.0,1,18.4,43.2,51.0,785.1,1.7,117
TSU,13.0,130.849,SOFT,3.0,1,18.4,43.2,51.0,785.0,2.8,145
TSU,14.0,145.035,SOFT,4.0,1,18.4,43.2,52.0,785.0,2.2,188
TSU,15.0,78.699,SOFT,4.0,1,18.4,43.2,52.0,785.1,1.5,314
TSU,16.0,92.834,SOFT,4.0,1,18.4,43.5,51.0,785.0,0.9,26
TSU,17.0,,HARD,5.0,1,18.5,43.9,51.0,784.9,1.4,259
TSU,18.0,83.425,HARD,5.0,1,18.5,43.9,52.0,784.9,2.0,285
TSU,19.0,83.815,HARD,5.0,1,18.5,43.9,52.0,784.9,2.5,288
TSU,20.0,83.588,HARD,5.0,1,18.6,43.9,51.0,784.9,2.5,125
TSU,21.0,83.745,HARD,5.0,1,18.7,44.2,50.0,784.9,1.3,247
TSU,22.0,83.928,HARD,5.0,1,18.9,44.0,50.0,784.9,0.9,200
TSU,23.0,106.339,HARD,5.0,12,19.0,44.5,49.0,784.8,1.1,128
TSU,24.0,122.615,HARD,5.0,1,19.0,44.9,50.0,784.9,0.7,245
