Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,17.8,42.1,57.0,785.1,0.9,130
PIA,2.0,82.475,HARD,1.0,1,17.8,42.4,56.0,785.2,2.0,153
PIA,3.0,,HARD,1.0,15,17.9,42.5,56.0,785.1,1.2,140
PIA,4.0,,HARD,2.0,1,17.9,42.8,57.0,785.2,3.6,141
PIA,5.0,81.455,HARD,2.0,1,17.7,43.0,57.0,785.0,1.9,131
PIA,6.0,122.994,HARD,2.0,12,17.6,43.0,56.0,785.1,2.7,138
PIA,7.0,80.515,HARD,2.0,1,17.6,43.0,56.0,785.1,2.3,120
PIA,8.0,128.909,HARD,2.0,1,17.8,43.0,54.0,785.1,2.4,147
PIA,9.0,96.213,HARD,2.0,1,18.0,43.1,54.0,785.0,3.9,154
PIA,10.0,,HARD,2.0,125,18.1,43.1,54.0,785.0,3.5,128
PIA,11.0,,SOFT,3.0,1,18.3,43.2,52.0,785.1,2.1,66
PIA,12.0,78.958,SOFT,3.0,1,18.4,43.2,51.0,785.1,1.7,117
PIA,13.0,112.273,SOFT,3.0,1,18.4,43.2,51.0,785.0,2.8,145
PIA,14.0,,HARD,4.0,1,18.4,43.2,52.0,785.0,2.2,188
PIA,15.0,83.022,HARD,4.0,1,18.4,43.2,52.0,785.1,1.5,314
PIA,16.0,83.126,HARD,4.0,1,18.4,43.5,51.0,785.0,0.9,26
PIA,17.0,84.123,HARD,4.0,1,18.5,43.9,51.0,784.9,1.4,259
PIA,18.0,84.43,HARD,4.0,1,18.5,43.9,52.0,784.9,2.0,285
PIA,19.0,83.683,HARD,4.0,1,18.5,43.9,52.0,784.9,2.5,288
PIA,20.0,83.463,HARD,4.0,1,18.6,43.9,51.0,784.9,2.5,125
PIA,21.0,83.532,HARD,4.0,1,18.7,44.2,50.0,784.9,1.3,247
PIA,22.0,83.167,HARD,4.0,1,18.9,44.0,50.0,784.9,0.9,200
PIA,23.0,101.915,HARD,4.0,12,19.0,44.5,49.0,784.8,1.1,128
PIA,24.0,126.016,HARD,4.0,1,19.0,44.9,50.0,784.9,0.7,245
