Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,100.474,MEDIUM,1.0,1,15.9,28.1,67.0,991.8,2.2,226
ALO,2.0,93.202,MEDIUM,1.0,1,15.9,27.6,66.0,991.7,1.5,268
ALO,3.0,92.951,MEDIUM,1.0,1,15.9,27.0,65.0,991.7,1.4,291
ALO,4.0,93.192,MEDIUM,1.0,1,15.9,27.0,66.0,991.8,1.1,195
ALO,5.0,92.617,MEDIUM,1.0,1,15.9,31.0,64.0,991.8,1.9,225
ALO,6.0,92.673,MEDIUM,1.0,1,15.9,31.3,64.0,991.9,2.0,206
ALO,7.0,92.712,MEDIUM,1.0,1,15.8,31.3,64.0,991.9,2.0,206
ALO,8.0,92.496,MEDIUM,1.0,1,15.8,31.0,67.0,991.8,1.1,242
ALO,9.0,92.579,MEDIUM,1.0,1,15.8,26.5,68.0,991.8,1.0,254
ALO,10.0,92.741,MEDIUM,1.0,1,15.8,26.5,70.0,991.8,0.6,0
ALO,11.0,92.548,MEDIUM,1.0,1,15.7,26.6,70.0,991.9,0.7,0
ALO,12.0,92.427,MEDIUM,1.0,1,15.6,26.5,70.0,991.9,0.7,327
ALO,13.0,92.517,MEDIUM,1.0,1,15.5,26.5,71.0,991.9,0.7,224
ALO,14.0,92.383,MEDIUM,1.0,1,15.4,27.6,75.0,991.9,1.0,157
ALO,15.0,92.259,MEDIUM,1.0,1,15.4,29.4,73.0,992.0,0.6,238
ALO,16.0,92.59,MEDIUM,1.0,1,15.4,29.8,73.0,992.0,1.0,243
ALO,17.0,95.014,MEDIUM,1.0,1,15.3,32.2,73.0,991.9,0.9,97
ALO,18.0,95.88,MEDIUM,1.0,1,15.3,32.9,72.0,991.9,1.0,236
ALO,19.0,107.27,MEDIUM,1.0,1,15.3,34.7,74.0,991.8,0.5,101
ALO,20.0,96.48,MEDIUM,1.0,1,15.4,35.2,72.0,991.9,0.7,5
ALO,21.0,92.999,MEDIUM,1.0,1,15.6,35.2,72.0,991.9,0.7,255
ALO,22.0,92.673,MEDIUM,1.0,1,15.8,34.5,71.0,991.9,0.8,286
ALO,23.0,92.593,MEDIUM,1.0,1,15.9,36.4,73.0,991.9,0.7,261
ALO,24.0,94.088,MEDIUM,1.0,1,16.0,36.9,71.0,991.8,1.0,225
ALO,25.0,95.687,MEDIUM,1.0,1,16.1,36.4,66.0,991.8,1.4,218
ALO,26.0,103.618,MEDIUM,1.0,1,16.2,37.1,67.0,991.8,2.0,301
ALO,27.0,108.513,MEDIUM,1.0,1,16.3,33.1,65.0,991.8,1.2,132
ALO,28.0,124.427,INTERMEDIATE,2.0,1,16.2,31.5,67.0,991.8,1.2,229
ALO,29.0,103.072,INTERMEDIATE,2.0,1,16.3,31.5,65.0,991.9,0.9,7
ALO,30.0,102.577,INTERMEDIATE,2.0,1,16.3,36.9,67.0,991.8,0.6,219
ALO,31.0,102.796,INTERMEDIATE,2.0,1,16.4,36.9,65.0,991.9,2.2,263
ALO,32.0,103.69,INTERMEDIATE,2.0,1,16.3,36.9,62.0,992.0,1.1,221
ALO,33.0,104.262,INTERMEDIATE,2.0,1,16.4,35.4,61.0,992.0,1.8,222
ALO,34.0,104.375,INTERMEDIATE,2.0,1,16.1,35.2,64.0,991.9,1.4,319
ALO,35.0,104.251,INTERMEDIATE,2.0,1,16.1,35.2,63.0,991.9,1.0,222
ALO,36.0,102.513,INTERMEDIATE,2.0,1,16.2,35.2,62.0,992.0,1.2,213
ALO,37.0,100.747,INTERMEDIATE,2.0,1,16.2,35.2,65.0,992.0,0.8,3
ALO,38.0,98.684,INTERMEDIATE,2.0,1,16.3,36.4,64.0,991.9,0.7,270
ALO,39.0,119.234,MEDIUM,3.0,1,16.3,37.2,65.0,992.0,1.2,194
ALO,40.0,91.146,MEDIUM,3.0,1,16.2,36.8,64.0,991.9,1.2,234
ALO,41.0,90.594,MEDIUM,3.0,1,16.1,36.5,66.0,991.9,1.0,245
ALO,42.0,90.167,MEDIUM,3.0,1,16.0,36.5,67.0,992.0,0.9,258
ALO,43.0,90.098,MEDIUM,3.0,1,16.1,36.8,64.0,992.0,1.1,260
ALO,44.0,89.93,MEDIUM,3.0,1,16.0,36.8,65.0,991.9,1.0,42
ALO,45.0,89.871,MEDIUM,3.0,1,16.0,37.3,64.0,991.9,1.6,0
ALO,46.0,89.753,MEDIUM,3.0,1,16.1,37.6,63.0,992.0,0.9,227
ALO,47.0,89.71,MEDIUM,3.0,1,16.2,37.9,64.0,992.0,0.8,238
ALO,48.0,90.114,MEDIUM,3.0,1,16.3,37.0,64.0,991.9,0.6,189
ALO,49.0,90.7,MEDIUM,3.0,1,16.3,33.2,64.0,991.9,0.4,270
ALO,50.0,90.727,MEDIUM,3.0,1,16.3,33.0,63.0,992.0,0.7,278
ALO,51.0,90.592,MEDIUM,3.0,1,16.3,33.0,63.0,991.9,0.8,209
ALO,52.0,91.43,MEDIUM,3.0,1,16.3,33.2,62.0,992.1,1.4,285
