Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
SAI,2.0,93.667,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
SAI,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
SAI,4.0,92.644,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
SAI,5.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
SAI,6.0,128.096,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
SAI,7.0,92.681,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
SAI,8.0,,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.1,193
SAI,9.0,91.93,MEDIUM,1.0,1,30.1,33.3,74.0,1007.8,1.6,185
SAI,10.0,112.29,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,186
SAI,11.0,,SOFT,2.0,1,30.0,33.2,74.0,1007.9,1.6,194
SAI,12.0,91.356,SOFT,2.0,1,30.0,33.3,74.0,1007.9,1.2,214
SAI,13.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.9,1.2,215
SAI,14.0,,SOFT,3.0,1,30.1,33.4,74.0,1007.9,1.2,190
SAI,15.0,126.8,SOFT,3.0,1,30.1,33.3,74.0,1007.9,1.1,219
SAI,16.0,123.051,SOFT,3.0,12,30.1,33.3,74.0,1007.9,1.3,202
SAI,17.0,,MEDIUM,4.0,12,30.1,33.3,74.0,1007.9,1.2,191
SAI,18.0,98.246,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
SAI,19.0,98.439,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
SAI,20.0,97.781,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
SAI,21.0,98.34,MEDIUM,4.0,1,30.2,33.0,74.0,1007.9,1.5,207
SAI,22.0,97.806,MEDIUM,4.0,1,30.3,33.3,74.0,1008.0,1.6,190
SAI,23.0,104.201,MEDIUM,4.0,12,30.3,33.4,74.0,1007.9,1.7,196
SAI,24.0,96.866,MEDIUM,4.0,12,30.3,33.4,74.0,1007.9,1.5,207
SAI,25.0,104.968,MEDIUM,4.0,2,30.3,33.4,73.0,1007.9,1.8,194
SAI,26.0,133.911,MEDIUM,4.0,2,30.3,33.5,73.0,1008.0,1.6,207
SAI,27.0,,MEDIUM,4.0,2,30.3,33.5,73.0,1007.9,1.7,213
