Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
ALB,2.0,93.632,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
ALB,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
ALB,4.0,92.996,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
ALB,5.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
ALB,6.0,92.238,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
ALB,7.0,134.531,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
ALB,8.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
ALB,9.0,91.65,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
ALB,10.0,,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
ALB,11.0,,SOFT,3.0,1,30.0,33.2,74.0,1007.9,1.6,194
ALB,12.0,91.818,SOFT,3.0,1,30.0,33.3,74.0,1007.9,1.2,214
ALB,13.0,133.172,SOFT,3.0,1,30.1,33.4,74.0,1007.9,1.2,215
ALB,14.0,,MEDIUM,4.0,12,30.1,33.4,74.0,1007.9,1.2,190
ALB,15.0,98.648,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.1,219
ALB,16.0,98.441,MEDIUM,4.0,12,30.1,33.3,74.0,1007.9,1.3,202
ALB,17.0,98.18,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
ALB,18.0,97.755,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
ALB,19.0,97.624,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
ALB,20.0,97.554,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
ALB,21.0,97.71,MEDIUM,4.0,1,30.2,33.0,74.0,1007.9,1.5,207
ALB,22.0,101.628,MEDIUM,4.0,12,30.3,33.3,74.0,1008.0,1.6,190
ALB,23.0,112.078,MEDIUM,4.0,12,30.3,33.4,74.0,1007.9,1.7,196
ALB,24.0,123.748,SOFT,5.0,2,30.3,33.4,74.0,1007.9,1.5,207
ALB,25.0,145.32,SOFT,5.0,2,30.3,33.4,73.0,1007.9,1.8,194
ALB,26.0,142.893,SOFT,5.0,2,30.3,33.5,73.0,1008.0,1.6,207
