Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
HUL,2.0,94.208,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
HUL,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
HUL,4.0,93.231,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
HUL,5.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
HUL,6.0,92.812,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
HUL,7.0,119.745,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
HUL,8.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
HUL,9.0,91.667,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
HUL,10.0,,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
HUL,11.0,,SOFT,3.0,1,30.0,33.2,74.0,1007.9,1.6,194
HUL,12.0,103.675,SOFT,3.0,1,30.0,33.3,74.0,1007.9,1.2,214
HUL,13.0,,MEDIUM,4.0,12,30.1,33.4,74.0,1007.9,1.2,215
HUL,14.0,98.1,MEDIUM,4.0,1,30.1,33.4,74.0,1007.9,1.2,190
HUL,15.0,98.057,MEDIUM,4.0,12,30.1,33.3,74.0,1007.9,1.1,219
HUL,16.0,99.313,MEDIUM,4.0,21,30.1,33.3,74.0,1007.9,1.3,202
HUL,17.0,100.65,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
HUL,18.0,100.045,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
HUL,19.0,97.955,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
HUL,20.0,99.299,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
HUL,21.0,98.743,MEDIUM,4.0,1,30.2,33.0,74.0,1007.9,1.5,207
HUL,22.0,101.777,MEDIUM,4.0,12,30.3,33.3,74.0,1008.0,1.6,190
HUL,23.0,98.25,MEDIUM,4.0,12,30.3,33.4,74.0,1007.9,1.7,196
HUL,24.0,102.017,MEDIUM,4.0,2,30.3,33.4,74.0,1007.9,1.5,207
HUL,25.0,142.457,MEDIUM,4.0,2,30.3,33.4,73.0,1007.9,1.8,194
HUL,26.0,139.422,MEDIUM,4.0,2,30.3,33.5,73.0,1008.0,1.6,207
