Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
RUS,2.0,94.121,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
RUS,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
RUS,4.0,93.051,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
RUS,5.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
RUS,6.0,,MEDIUM,2.0,1,30.1,33.2,74.0,1007.8,1.4,219
RUS,7.0,92.365,MEDIUM,2.0,1,30.1,33.4,74.0,1007.8,1.6,171
RUS,8.0,116.724,MEDIUM,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
RUS,9.0,,SOFT,3.0,1,30.1,33.3,74.0,1007.8,1.6,185
RUS,10.0,91.488,SOFT,3.0,1,30.1,33.2,74.0,1007.8,1.4,186
RUS,11.0,,SOFT,3.0,1,30.0,33.2,74.0,1007.9,1.6,194
RUS,12.0,,SOFT,4.0,1,30.0,33.3,74.0,1007.9,1.2,214
RUS,13.0,101.748,SOFT,4.0,1,30.1,33.4,74.0,1007.9,1.2,215
RUS,14.0,,MEDIUM,5.0,12,30.1,33.4,74.0,1007.9,1.2,190
RUS,15.0,97.528,MEDIUM,5.0,1,30.1,33.3,74.0,1007.9,1.1,219
RUS,16.0,100.621,MEDIUM,5.0,1,30.1,33.3,74.0,1007.9,1.3,202
RUS,17.0,97.594,MEDIUM,5.0,12,30.1,33.3,74.0,1007.9,1.2,191
RUS,18.0,97.724,MEDIUM,5.0,1,30.1,33.3,74.0,1007.9,1.8,214
RUS,19.0,101.628,MEDIUM,5.0,1,30.1,33.1,74.0,1008.0,1.4,185
RUS,20.0,98.77,MEDIUM,5.0,1,30.1,33.1,74.0,1008.0,1.7,213
RUS,21.0,97.941,MEDIUM,5.0,1,30.2,33.0,74.0,1007.9,1.5,207
RUS,22.0,114.435,MEDIUM,5.0,1,30.3,33.3,74.0,1008.0,1.6,190
RUS,23.0,97.595,MEDIUM,5.0,12,30.3,33.4,74.0,1007.9,1.7,196
RUS,24.0,97.885,MEDIUM,5.0,21,30.3,33.4,74.0,1007.9,1.5,207
RUS,25.0,,MEDIUM,5.0,12,30.3,33.4,73.0,1007.9,1.8,194
