Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,HARD,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
NOR,2.0,93.608,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
NOR,3.0,,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
NOR,4.0,92.675,HARD,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
NOR,5.0,,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
NOR,6.0,95.139,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
NOR,7.0,118.664,HARD,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
NOR,8.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
NOR,9.0,90.727,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
NOR,10.0,129.912,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
NOR,11.0,,SOFT,3.0,1,30.0,33.2,74.0,1007.9,1.6,194
NOR,12.0,98.599,SOFT,3.0,1,30.0,33.3,74.0,1007.9,1.2,214
NOR,13.0,97.269,SOFT,3.0,1,30.1,33.4,74.0,1007.9,1.2,215
NOR,14.0,105.051,SOFT,3.0,12,30.1,33.4,74.0,1007.9,1.2,190
NOR,15.0,140.262,SOFT,4.0,1,30.1,33.3,74.0,1007.9,1.1,219
NOR,16.0,96.747,SOFT,4.0,1,30.1,33.3,74.0,1007.9,1.3,202
NOR,17.0,97.099,SOFT,4.0,12,30.1,33.3,74.0,1007.9,1.2,191
NOR,18.0,96.775,SOFT,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
NOR,19.0,97.406,SOFT,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
NOR,20.0,97.889,SOFT,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
NOR,21.0,99.551,SOFT,4.0,1,30.2,33.0,74.0,1007.9,1.5,207
NOR,22.0,97.882,SOFT,4.0,1,30.3,33.3,74.0,1008.0,1.6,190
NOR,23.0,128.483,SOFT,4.0,12,30.3,33.4,74.0,1007.9,1.7,196
NOR,24.0,121.537,HARD,5.0,12,30.3,33.4,74.0,1007.9,1.5,207
NOR,25.0,98.8,HARD,5.0,2,30.3,33.4,73.0,1007.9,1.8,194
NOR,26.0,134.76,HARD,5.0,2,30.3,33.5,73.0,1008.0,1.6,207
NOR,27.0,146.49,HARD,5.0,2,30.3,33.5,73.0,1007.9,1.7,213
