Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
GAS,2.0,94.88,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
GAS,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
GAS,4.0,93.615,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
GAS,5.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
GAS,6.0,93.185,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
GAS,7.0,134.6,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
GAS,8.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
GAS,9.0,92.222,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
GAS,10.0,,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
GAS,11.0,,SOFT,3.0,1,30.0,33.2,74.0,1007.9,1.6,194
GAS,12.0,92.349,SOFT,3.0,1,30.0,33.3,74.0,1007.9,1.2,214
GAS,13.0,142.267,SOFT,3.0,1,30.1,33.4,74.0,1007.9,1.2,215
GAS,14.0,,MEDIUM,4.0,12,30.1,33.4,74.0,1007.9,1.2,190
GAS,15.0,97.234,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.1,219
GAS,16.0,97.275,MEDIUM,4.0,12,30.1,33.3,74.0,1007.9,1.3,202
GAS,17.0,97.23,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
GAS,18.0,97.812,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
GAS,19.0,97.702,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
GAS,20.0,97.922,MEDIUM,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
GAS,21.0,98.49,MEDIUM,4.0,1,30.2,33.0,74.0,1007.9,1.5,207
GAS,22.0,98.356,MEDIUM,4.0,12,30.3,33.3,74.0,1008.0,1.6,190
GAS,23.0,98.24,MEDIUM,4.0,21,30.3,33.4,74.0,1007.9,1.7,196
GAS,24.0,98.723,MEDIUM,4.0,12,30.3,33.4,74.0,1007.9,1.5,207
GAS,25.0,106.497,MEDIUM,4.0,2,30.3,33.4,73.0,1007.9,1.8,194
GAS,26.0,132.989,MEDIUM,4.0,2,30.3,33.5,73.0,1008.0,1.6,207
GAS,27.0,,MEDIUM,4.0,2,30.3,33.5,73.0,1007.9,1.7,213
