Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
STR,2.0,93.617,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
STR,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
STR,4.0,93.656,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
STR,5.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
STR,6.0,93.875,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
STR,7.0,,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
STR,8.0,93.339,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.1,193
STR,9.0,136.676,MEDIUM,1.0,1,30.1,33.3,74.0,1007.8,1.6,185
STR,10.0,,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
STR,11.0,92.163,SOFT,2.0,1,30.0,33.2,74.0,1007.9,1.6,194
STR,12.0,,SOFT,2.0,1,30.0,33.3,74.0,1007.9,1.2,214
STR,13.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.9,1.2,215
STR,14.0,131.698,SOFT,2.0,1,30.1,33.4,74.0,1007.9,1.2,190
STR,15.0,91.957,SOFT,2.0,1,30.1,33.3,74.0,1007.9,1.1,219
STR,16.0,122.388,SOFT,2.0,12,30.1,33.3,74.0,1007.9,1.3,202
STR,17.0,,MEDIUM,3.0,12,30.1,33.3,74.0,1007.9,1.2,191
STR,18.0,98.578,MEDIUM,3.0,1,30.1,33.3,74.0,1007.9,1.8,214
STR,19.0,98.605,MEDIUM,3.0,1,30.1,33.1,74.0,1008.0,1.4,185
STR,20.0,98.399,MEDIUM,3.0,12,30.1,33.1,74.0,1008.0,1.7,213
STR,21.0,98.384,MEDIUM,3.0,1,30.2,33.0,74.0,1007.9,1.5,207
STR,22.0,107.147,MEDIUM,3.0,12,30.3,33.3,74.0,1008.0,1.6,190
STR,23.0,99.983,MEDIUM,3.0,2,30.3,33.4,74.0,1007.9,1.7,196
STR,24.0,136.145,MEDIUM,3.0,2,30.3,33.4,74.0,1007.9,1.5,207
STR,25.0,,MEDIUM,3.0,21,30.3,33.4,73.0,1007.9,1.8,194
