Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
ALO,2.0,134.454,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
ALO,3.0,94.093,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
ALO,4.0,149.098,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
ALO,5.0,93.246,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
ALO,6.0,,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
ALO,7.0,92.966,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
ALO,8.0,117.813,MEDIUM,1.0,1,30.1,33.4,74.0,1007.8,1.1,193
ALO,9.0,,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
ALO,10.0,91.964,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
ALO,11.0,,SOFT,2.0,1,30.0,33.2,74.0,1007.9,1.6,194
ALO,12.0,,SOFT,3.0,1,30.0,33.3,74.0,1007.9,1.2,214
ALO,13.0,91.75,SOFT,3.0,1,30.1,33.4,74.0,1007.9,1.2,215
ALO,14.0,136.527,SOFT,3.0,12,30.1,33.4,74.0,1007.9,1.2,190
ALO,15.0,,SOFT,4.0,21,30.1,33.3,74.0,1007.9,1.1,219
ALO,16.0,99.808,SOFT,4.0,1,30.1,33.3,74.0,1007.9,1.3,202
ALO,17.0,98.362,SOFT,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
ALO,18.0,98.14,SOFT,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
ALO,19.0,98.415,SOFT,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
ALO,20.0,98.161,SOFT,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
ALO,21.0,103.015,SOFT,4.0,12,30.2,33.0,74.0,1007.9,1.5,207
ALO,22.0,97.774,SOFT,4.0,12,30.3,33.3,74.0,1008.0,1.6,190
ALO,23.0,110.266,SOFT,4.0,2,30.3,33.4,74.0,1007.9,1.7,196
ALO,24.0,134.343,SOFT,4.0,2,30.3,33.4,74.0,1007.9,1.5,207
ALO,25.0,,SOFT,4.0,2,30.3,33.4,73.0,1007.9,1.8,194
