Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,HARD,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
BOT,2.0,96.842,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
BOT,3.0,,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
BOT,4.0,95.69,HARD,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
BOT,5.0,,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
BOT,6.0,95.066,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
BOT,7.0,129.012,HARD,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
BOT,8.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
BOT,9.0,92.786,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
BOT,10.0,142.98,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
BOT,11.0,140.198,SOFT,2.0,1,30.0,33.2,74.0,1007.9,1.6,194
BOT,12.0,93.808,SOFT,2.0,1,30.0,33.3,74.0,1007.9,1.2,214
BOT,13.0,134.805,SOFT,2.0,1,30.1,33.4,74.0,1007.9,1.2,215
BOT,14.0,,SOFT,3.0,12,30.1,33.4,74.0,1007.9,1.2,190
BOT,15.0,128.128,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.1,219
BOT,16.0,99.659,HARD,4.0,12,30.1,33.3,74.0,1007.9,1.3,202
BOT,17.0,99.349,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
BOT,18.0,99.506,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
BOT,19.0,99.379,HARD,4.0,1,30.1,33.1,74.0,1008.0,1.4,185
BOT,20.0,111.767,HARD,4.0,1,30.1,33.1,74.0,1008.0,1.7,213
BOT,21.0,99.427,HARD,4.0,1,30.2,33.0,74.0,1007.9,1.5,207
BOT,22.0,99.111,HARD,4.0,12,30.3,33.3,74.0,1008.0,1.6,190
BOT,23.0,100.177,HARD,4.0,12,30.3,33.4,74.0,1007.9,1.7,196
BOT,24.0,109.293,HARD,4.0,2,30.3,33.4,74.0,1007.9,1.5,207
BOT,25.0,131.599,HARD,4.0,2,30.3,33.4,73.0,1007.9,1.8,194
BOT,26.0,,HARD,4.0,21,30.3,33.5,73.0,1008.0,1.6,207
